date,title,description,sentiment,confidence
2025-08-19,microsoft-agents-storage-cosmos 0.3.0.dev0,A Cosmos DB storage library for Microsoft Agents,neutral,0.9480791091918945
2025-08-19,microsoft-agents-storage-blob 0.3.0.dev0,A blob storage library for Microsoft Agents,neutral,0.9499074220657349
2025-08-19,microsoft-agents-hosting-teams 0.3.0.dev0,Integration library for Microsoft Agents with Teams,neutral,0.9447929859161377
2025-08-19,microsoft-agents-hosting-core 0.3.0.dev0,Core library for Microsoft Agents,neutral,0.9411599040031433
2025-08-19,microsoft-agents-hosting-aiohttp 0.3.0.dev0,Integration library for Microsoft Agents with aiohttp,neutral,0.945146918296814
2025-08-19,microsoft-agents-copilotstudio-client 0.3.0.dev0,A client library for Microsoft Agents,neutral,0.9496788382530212
2025-08-19,microsoft-agents-authentication-msal 0.3.0.dev0,A msal-based authentication library for Microsoft Agents,neutral,0.9386818408966064
2025-08-19,microsoft-agents-activity 0.3.0.dev0,A protocol library for Microsoft Agents,neutral,0.9484615921974182
2025-08-19,I switched to light mode in most of my apps and I'm happier for it,"Explore the debate between light and dark modes, the science behind their impact on eye strain and readability, and the author&#039;s personal switch to light mode in most apps.",neutral,0.9276099801063538
2025-08-19,SoftBank to take $2B stake in beleaguered chipmaker Intel,"SoftBank Group Corp. will make a $2 billion investment in Intel Corp., providing a boost to the embattled chipmaker amid ongoing discussions about a government intervention. Under the terms of the deal, SoftBank will buy $2 billion worth of Intel’s stock at $…",positive,0.7517036199569702
2025-08-19,『現場で始めるMicrosoft 365でのAI・データ活用（マイクロDX推進）』というテーマのウェビナーを開催,[マジセミ株式会社] [画像1: https://prcdn.freetls.fastly.net/release_image/54842/4010/54842-4010-a9d97c9ef3a38f939fa3aab92400af00-1280x720.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds...,neutral,0.9213365316390991
2025-08-19,"朝日新聞社、「SmartDB」をERPのフロント基盤として導入し全社員約3,700名で利用開始",[株式会社ドリーム・アーツ] [画像1: https://prcdn.freetls.fastly.net/release_image/25071/253/25071-253-ae283c8c95b5f3085bd4c6b1c05e3499-2648x348.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&a...,neutral,0.9313083291053772
2025-08-19,Analysts downplay AI bubble worries as Altman says some investors will be left 'very burnt',"Tech's biggest names all raised capital expenditure guidance to keep pace with AI demand, with Microsoft, Amazon, Alphabet and Meta all set to spend big.",positive,0.920883297920227
2025-08-19,Analysts downplay AI bubble worries as Altman says some investors will be left 'very burnt',"Tech's biggest names all raised capital expenditure guidance to keep pace with AI demand, with Microsoft, Amazon, Alphabet and Meta all set to spend big.",positive,0.920883297920227
2025-08-19,microsoft-agents-storage-cosmos 0.3.0.dev0,A Cosmos DB storage library for Microsoft Agents,neutral,0.9480791091918945
2025-08-19,microsoft-agents-storage-blob 0.3.0.dev0,A blob storage library for Microsoft Agents,neutral,0.9499074220657349
2025-08-19,microsoft-agents-hosting-teams 0.3.0.dev0,Integration library for Microsoft Agents with Teams,neutral,0.9447929859161377
2025-08-19,microsoft-agents-hosting-core 0.3.0.dev0,Core library for Microsoft Agents,neutral,0.9411599040031433
2025-08-19,microsoft-agents-hosting-aiohttp 0.3.0.dev0,Integration library for Microsoft Agents with aiohttp,neutral,0.945146918296814
2025-08-19,microsoft-agents-copilotstudio-client 0.3.0.dev0,A client library for Microsoft Agents,neutral,0.9496788382530212
2025-08-19,microsoft-agents-authentication-msal 0.3.0.dev0,A msal-based authentication library for Microsoft Agents,neutral,0.9386818408966064
2025-08-19,microsoft-agents-activity 0.3.0.dev0,A protocol library for Microsoft Agents,neutral,0.9484615921974182
2025-08-19,I switched to light mode in most of my apps and I'm happier for it,"Explore the debate between light and dark modes, the science behind their impact on eye strain and readability, and the author&#039;s personal switch to light mode in most apps.",neutral,0.9276099801063538
2025-08-19,SoftBank to take $2B stake in beleaguered chipmaker Intel,"SoftBank Group Corp. will make a $2 billion investment in Intel Corp., providing a boost to the embattled chipmaker amid ongoing discussions about a government intervention. Under the terms of the deal, SoftBank will buy $2 billion worth of Intel’s stock at $…",positive,0.7517036199569702
2025-08-19,『現場で始めるMicrosoft 365でのAI・データ活用（マイクロDX推進）』というテーマのウェビナーを開催,[マジセミ株式会社] [画像1: https://prcdn.freetls.fastly.net/release_image/54842/4010/54842-4010-a9d97c9ef3a38f939fa3aab92400af00-1280x720.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds...,neutral,0.9213365316390991
2025-08-19,"朝日新聞社、「SmartDB」をERPのフロント基盤として導入し全社員約3,700名で利用開始",[株式会社ドリーム・アーツ] [画像1: https://prcdn.freetls.fastly.net/release_image/25071/253/25071-253-ae283c8c95b5f3085bd4c6b1c05e3499-2648x348.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&a...,neutral,0.9313083291053772
2025-08-19,Analysts downplay AI bubble worries as Altman says some investors will be left 'very burnt',"Tech's biggest names all raised capital expenditure guidance to keep pace with AI demand, with Microsoft, Amazon, Alphabet and Meta all set to spend big.",positive,0.920883297920227
2025-08-19,Analysts downplay AI bubble worries as Altman says some investors will be left 'very burnt',"Tech's biggest names all raised capital expenditure guidance to keep pace with AI demand, with Microsoft, Amazon, Alphabet and Meta all set to spend big.",positive,0.920883297920227
2025-08-19,microsoft-agents-storage-cosmos 0.3.0.dev0,A Cosmos DB storage library for Microsoft Agents,neutral,0.9480791091918945
2025-08-19,microsoft-agents-storage-blob 0.3.0.dev0,A blob storage library for Microsoft Agents,neutral,0.9499074220657349
2025-08-19,microsoft-agents-hosting-teams 0.3.0.dev0,Integration library for Microsoft Agents with Teams,neutral,0.9447929859161377
2025-08-19,microsoft-agents-hosting-core 0.3.0.dev0,Core library for Microsoft Agents,neutral,0.9411599040031433
2025-08-19,microsoft-agents-hosting-aiohttp 0.3.0.dev0,Integration library for Microsoft Agents with aiohttp,neutral,0.945146918296814
2025-08-19,microsoft-agents-copilotstudio-client 0.3.0.dev0,A client library for Microsoft Agents,neutral,0.9496788382530212
2025-08-19,microsoft-agents-authentication-msal 0.3.0.dev0,A msal-based authentication library for Microsoft Agents,neutral,0.9386818408966064
2025-08-19,microsoft-agents-activity 0.3.0.dev0,A protocol library for Microsoft Agents,neutral,0.9484615921974182
2025-08-19,I switched to light mode in most of my apps and I'm happier for it,"Explore the debate between light and dark modes, the science behind their impact on eye strain and readability, and the author&#039;s personal switch to light mode in most apps.",neutral,0.9276099801063538
2025-08-19,SoftBank to take $2B stake in beleaguered chipmaker Intel,"SoftBank Group Corp. will make a $2 billion investment in Intel Corp., providing a boost to the embattled chipmaker amid ongoing discussions about a government intervention. Under the terms of the deal, SoftBank will buy $2 billion worth of Intel’s stock at $…",positive,0.7517036199569702
2025-08-19,『現場で始めるMicrosoft 365でのAI・データ活用（マイクロDX推進）』というテーマのウェビナーを開催,[マジセミ株式会社] [画像1: https://prcdn.freetls.fastly.net/release_image/54842/4010/54842-4010-a9d97c9ef3a38f939fa3aab92400af00-1280x720.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds...,neutral,0.9213365316390991
2025-08-19,"朝日新聞社、「SmartDB」をERPのフロント基盤として導入し全社員約3,700名で利用開始",[株式会社ドリーム・アーツ] [画像1: https://prcdn.freetls.fastly.net/release_image/25071/253/25071-253-ae283c8c95b5f3085bd4c6b1c05e3499-2648x348.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&a...,neutral,0.9313083291053772
2025-08-19,Analysts downplay AI bubble worries as Altman says some investors will be left 'very burnt',"Tech's biggest names all raised capital expenditure guidance to keep pace with AI demand, with Microsoft, Amazon, Alphabet and Meta all set to spend big.",positive,0.920883297920227
2025-08-19,Analysts downplay AI bubble worries as Altman says some investors will be left 'very burnt',"Tech's biggest names all raised capital expenditure guidance to keep pace with AI demand, with Microsoft, Amazon, Alphabet and Meta all set to spend big.",positive,0.920883297920227
2025-08-19,microsoft-agents-storage-cosmos 0.3.0.dev0,A Cosmos DB storage library for Microsoft Agents,neutral,0.9480791091918945
2025-08-19,microsoft-agents-storage-blob 0.3.0.dev0,A blob storage library for Microsoft Agents,neutral,0.9499074220657349
2025-08-19,microsoft-agents-hosting-teams 0.3.0.dev0,Integration library for Microsoft Agents with Teams,neutral,0.9447929859161377
2025-08-19,microsoft-agents-hosting-core 0.3.0.dev0,Core library for Microsoft Agents,neutral,0.9411599040031433
2025-08-19,microsoft-agents-hosting-aiohttp 0.3.0.dev0,Integration library for Microsoft Agents with aiohttp,neutral,0.945146918296814
2025-08-19,microsoft-agents-copilotstudio-client 0.3.0.dev0,A client library for Microsoft Agents,neutral,0.9496788382530212
2025-08-19,microsoft-agents-authentication-msal 0.3.0.dev0,A msal-based authentication library for Microsoft Agents,neutral,0.9386818408966064
2025-08-19,microsoft-agents-activity 0.3.0.dev0,A protocol library for Microsoft Agents,neutral,0.9484615921974182
2025-08-19,I switched to light mode in most of my apps and I'm happier for it,"Explore the debate between light and dark modes, the science behind their impact on eye strain and readability, and the author&#039;s personal switch to light mode in most apps.",neutral,0.9276099801063538
2025-08-19,SoftBank to take $2B stake in beleaguered chipmaker Intel,"SoftBank Group Corp. will make a $2 billion investment in Intel Corp., providing a boost to the embattled chipmaker amid ongoing discussions about a government intervention. Under the terms of the deal, SoftBank will buy $2 billion worth of Intel’s stock at $…",positive,0.7517036199569702
2025-08-19,『現場で始めるMicrosoft 365でのAI・データ活用（マイクロDX推進）』というテーマのウェビナーを開催,[マジセミ株式会社] [画像1: https://prcdn.freetls.fastly.net/release_image/54842/4010/54842-4010-a9d97c9ef3a38f939fa3aab92400af00-1280x720.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds...,neutral,0.9213365316390991
2025-08-19,"朝日新聞社、「SmartDB」をERPのフロント基盤として導入し全社員約3,700名で利用開始",[株式会社ドリーム・アーツ] [画像1: https://prcdn.freetls.fastly.net/release_image/25071/253/25071-253-ae283c8c95b5f3085bd4c6b1c05e3499-2648x348.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&a...,neutral,0.9313083291053772
2025-08-19,Analysts downplay AI bubble worries as Altman says some investors will be left 'very burnt',"Tech's biggest names all raised capital expenditure guidance to keep pace with AI demand, with Microsoft, Amazon, Alphabet and Meta all set to spend big.",positive,0.920883297920227
2025-08-19,Analysts downplay AI bubble worries as Altman says some investors will be left 'very burnt',"Tech's biggest names all raised capital expenditure guidance to keep pace with AI demand, with Microsoft, Amazon, Alphabet and Meta all set to spend big.",positive,0.920883297920227
