date,title,description,sentiment,confidence
2025-09-05,"Grotesque FB group of 32,000 men sharing non-consensual nudes of their wives has been shut down","""I have never seen such disturbing phrases in a social media group before.”",negative,0.9018105864524841
2025-09-05,Mark Zuckerberg Sues Mark Zuckerberg,"An Indiana bankruptcy lawyer named Mark Zuckerberg is suing Meta after his Facebook page was repeatedly shut down for ""impersonating"" CEO Mark Zuckerberg, despite being his real legal name. TechCrunch reports: Mark Zuckerberg the lawyer uses a commercial Face…",negative,0.7091663479804993
2025-09-05,Trump Basks in Tech Leaders’ Spending Vows at White House Dinner,Meta Platforms Inc.’s Mark Zuckerberg and Apple Inc.’s Tim Cook joined tech industry leaders in touting their pledges to boost spending in the US on artificial intelligence during a dinner hosted by President Donald Trump that highlighted his deepening relati…,positive,0.6592476963996887
2025-09-05,"The president looked to the first lady, 24 years his junior, for assistance after a question didn’t register.",President Donald Trump had to lean on First Lady Melania to help him understand a reporter’s question while hosting tech leaders at the White House. The...,neutral,0.8594133257865906
2025-09-05,"Mark Zuckerberg - no, not that one - sues Facebook for account shutdowns",The Facebook founder's namesake in Indiana says he has lost business because his social accounts keep getting shut.,negative,0.9485078454017639
2025-09-05,US tech titans pay hommage to Trump at White House dinner,"Tech world executives showered Donald Trump with praise Thursday during a rare dinner that saw the US president host some of the most important players in AI at the White House. “This is quite a group to get together,” said Meta chief and co-founder Mark Zuck…",positive,0.75298672914505
2025-09-05,US Tech Titans Pay Hommage To Trump At White House Dinner,Tech world executives showered Donald Trump with praise Thursday during a rare dinner that saw the US president host some of the most important players in AI at the White House.,positive,0.6546976566314697
2025-09-05,"Why these 18 stocks, including HCL Tech, Indian Hotels, NTPC, Sical Logistics, Dreamfolks and Travel Food, are in focus today","SailPoint–HCLTech tie-up, NTPC retires 440 MW, IHC cyber breach, BoB flags RCom loans as fraud, Concord unveils indigenous zero-emission rail system.",neutral,0.8848091959953308
2025-09-05,Peacemaker season 2 episode 3 brings back a major character from The Suicide Squad – here's why it matters,Peacemaker season 2's latest cameo reveals why Emilia Harcourt is so reluctant to get with the titular anti-hero.,neutral,0.7809446454048157
2025-09-05,"After Zelenskyy, Trump says he’ll speak to Putin next","The US President said he was ""having a very good dialogue"" with the Russian President.",positive,0.7204853296279907
2025-09-05,S&P 500 registers record-high close as data keeps rate cut views intact,"The S&P 500 achieved a record closing high, fueled by positive labor market data and strong performances from Broadcom, Amazon, and Meta Platforms. Investors anticipate a Federal Reserve interest rate cut despite increased unemployment claims and slowed priva…",positive,0.9282421469688416
2025-09-05,Melania Trump invites tech CEOs to White House to inaugurate education AI task force,The first lady today invited some of the U.S.’s foremost tech leaders to the East Wing of the White House to inaugurate a task force on artificial intelligence with an emphasis on integrating AI into the education of children. “I predict AI will represent the…,neutral,0.7490965127944946
2025-09-05,Trump says he'll speak to Putin next,"President Trump indicated he plans to speak with Vladimir Putin soon, following a conversation with Ukrainian President Zelenskyy. This announcement came during a tech leaders dinner at the White House, where Trump was seated alongside Melania Trump and Meta …",neutral,0.9219356775283813
2025-09-05,"Grotesque FB group of 32,000 men sharing non-consensual nudes of their wives has been shut down","""I have never seen such disturbing phrases in a social media group before.”",negative,0.9018105864524841
2025-09-05,Mark Zuckerberg Sues Mark Zuckerberg,"An Indiana bankruptcy lawyer named Mark Zuckerberg is suing Meta after his Facebook page was repeatedly shut down for ""impersonating"" CEO Mark Zuckerberg, despite being his real legal name. TechCrunch reports: Mark Zuckerberg the lawyer uses a commercial Face…",negative,0.7091663479804993
2025-09-05,Trump Basks in Tech Leaders’ Spending Vows at White House Dinner,Meta Platforms Inc.’s Mark Zuckerberg and Apple Inc.’s Tim Cook joined tech industry leaders in touting their pledges to boost spending in the US on artificial intelligence during a dinner hosted by President Donald Trump that highlighted his deepening relati…,positive,0.6592476963996887
2025-09-05,"The president looked to the first lady, 24 years his junior, for assistance after a question didn’t register.",President Donald Trump had to lean on First Lady Melania to help him understand a reporter’s question while hosting tech leaders at the White House. The...,neutral,0.8594133257865906
2025-09-05,"Mark Zuckerberg - no, not that one - sues Facebook for account shutdowns",The Facebook founder's namesake in Indiana says he has lost business because his social accounts keep getting shut.,negative,0.9485078454017639
2025-09-05,US tech titans pay hommage to Trump at White House dinner,"Tech world executives showered Donald Trump with praise Thursday during a rare dinner that saw the US president host some of the most important players in AI at the White House. “This is quite a group to get together,” said Meta chief and co-founder Mark Zuck…",positive,0.75298672914505
2025-09-05,US Tech Titans Pay Hommage To Trump At White House Dinner,Tech world executives showered Donald Trump with praise Thursday during a rare dinner that saw the US president host some of the most important players in AI at the White House.,positive,0.6546976566314697
2025-09-05,"Why these 18 stocks, including HCL Tech, Indian Hotels, NTPC, Sical Logistics, Dreamfolks and Travel Food, are in focus today","SailPoint–HCLTech tie-up, NTPC retires 440 MW, IHC cyber breach, BoB flags RCom loans as fraud, Concord unveils indigenous zero-emission rail system.",neutral,0.8848091959953308
2025-09-05,Peacemaker season 2 episode 3 brings back a major character from The Suicide Squad – here's why it matters,Peacemaker season 2's latest cameo reveals why Emilia Harcourt is so reluctant to get with the titular anti-hero.,neutral,0.7809446454048157
2025-09-05,"After Zelenskyy, Trump says he’ll speak to Putin next","The US President said he was ""having a very good dialogue"" with the Russian President.",positive,0.7204853296279907
2025-09-05,S&P 500 registers record-high close as data keeps rate cut views intact,"The S&P 500 achieved a record closing high, fueled by positive labor market data and strong performances from Broadcom, Amazon, and Meta Platforms. Investors anticipate a Federal Reserve interest rate cut despite increased unemployment claims and slowed priva…",positive,0.9282421469688416
2025-09-05,Melania Trump invites tech CEOs to White House to inaugurate education AI task force,The first lady today invited some of the U.S.’s foremost tech leaders to the East Wing of the White House to inaugurate a task force on artificial intelligence with an emphasis on integrating AI into the education of children. “I predict AI will represent the…,neutral,0.7490965127944946
2025-09-05,Trump says he'll speak to Putin next,"President Trump indicated he plans to speak with Vladimir Putin soon, following a conversation with Ukrainian President Zelenskyy. This announcement came during a tech leaders dinner at the White House, where Trump was seated alongside Melania Trump and Meta …",neutral,0.9219356775283813
2025-09-05,"Grotesque FB group of 32,000 men sharing non-consensual nudes of their wives has been shut down","""I have never seen such disturbing phrases in a social media group before.”",negative,0.9018105864524841
2025-09-05,Mark Zuckerberg Sues Mark Zuckerberg,"An Indiana bankruptcy lawyer named Mark Zuckerberg is suing Meta after his Facebook page was repeatedly shut down for ""impersonating"" CEO Mark Zuckerberg, despite being his real legal name. TechCrunch reports: Mark Zuckerberg the lawyer uses a commercial Face…",negative,0.7091663479804993
2025-09-05,Trump Basks in Tech Leaders’ Spending Vows at White House Dinner,Meta Platforms Inc.’s Mark Zuckerberg and Apple Inc.’s Tim Cook joined tech industry leaders in touting their pledges to boost spending in the US on artificial intelligence during a dinner hosted by President Donald Trump that highlighted his deepening relati…,positive,0.6592476963996887
2025-09-05,"The president looked to the first lady, 24 years his junior, for assistance after a question didn’t register.",President Donald Trump had to lean on First Lady Melania to help him understand a reporter’s question while hosting tech leaders at the White House. The...,neutral,0.8594133257865906
2025-09-05,"Mark Zuckerberg - no, not that one - sues Facebook for account shutdowns",The Facebook founder's namesake in Indiana says he has lost business because his social accounts keep getting shut.,negative,0.9485078454017639
2025-09-05,US tech titans pay hommage to Trump at White House dinner,"Tech world executives showered Donald Trump with praise Thursday during a rare dinner that saw the US president host some of the most important players in AI at the White House. “This is quite a group to get together,” said Meta chief and co-founder Mark Zuck…",positive,0.75298672914505
2025-09-05,US Tech Titans Pay Hommage To Trump At White House Dinner,Tech world executives showered Donald Trump with praise Thursday during a rare dinner that saw the US president host some of the most important players in AI at the White House.,positive,0.6546976566314697
2025-09-05,"Why these 18 stocks, including HCL Tech, Indian Hotels, NTPC, Sical Logistics, Dreamfolks and Travel Food, are in focus today","SailPoint–HCLTech tie-up, NTPC retires 440 MW, IHC cyber breach, BoB flags RCom loans as fraud, Concord unveils indigenous zero-emission rail system.",neutral,0.8848091959953308
2025-09-05,Peacemaker season 2 episode 3 brings back a major character from The Suicide Squad – here's why it matters,Peacemaker season 2's latest cameo reveals why Emilia Harcourt is so reluctant to get with the titular anti-hero.,neutral,0.7809446454048157
2025-09-05,"After Zelenskyy, Trump says he’ll speak to Putin next","The US President said he was ""having a very good dialogue"" with the Russian President.",positive,0.7204853296279907
2025-09-05,S&P 500 registers record-high close as data keeps rate cut views intact,"The S&P 500 achieved a record closing high, fueled by positive labor market data and strong performances from Broadcom, Amazon, and Meta Platforms. Investors anticipate a Federal Reserve interest rate cut despite increased unemployment claims and slowed priva…",positive,0.9282421469688416
2025-09-05,Melania Trump invites tech CEOs to White House to inaugurate education AI task force,The first lady today invited some of the U.S.’s foremost tech leaders to the East Wing of the White House to inaugurate a task force on artificial intelligence with an emphasis on integrating AI into the education of children. “I predict AI will represent the…,neutral,0.7490965127944946
2025-09-05,Trump says he'll speak to Putin next,"President Trump indicated he plans to speak with Vladimir Putin soon, following a conversation with Ukrainian President Zelenskyy. This announcement came during a tech leaders dinner at the White House, where Trump was seated alongside Melania Trump and Meta …",neutral,0.9219356775283813
2025-09-05,"Grotesque FB group of 32,000 men sharing non-consensual nudes of their wives has been shut down","""I have never seen such disturbing phrases in a social media group before.”",negative,0.9018105864524841
2025-09-05,Mark Zuckerberg Sues Mark Zuckerberg,"An Indiana bankruptcy lawyer named Mark Zuckerberg is suing Meta after his Facebook page was repeatedly shut down for ""impersonating"" CEO Mark Zuckerberg, despite being his real legal name. TechCrunch reports: Mark Zuckerberg the lawyer uses a commercial Face…",negative,0.7091663479804993
2025-09-05,Trump Basks in Tech Leaders’ Spending Vows at White House Dinner,Meta Platforms Inc.’s Mark Zuckerberg and Apple Inc.’s Tim Cook joined tech industry leaders in touting their pledges to boost spending in the US on artificial intelligence during a dinner hosted by President Donald Trump that highlighted his deepening relati…,positive,0.6592476963996887
2025-09-05,"The president looked to the first lady, 24 years his junior, for assistance after a question didn’t register.",President Donald Trump had to lean on First Lady Melania to help him understand a reporter’s question while hosting tech leaders at the White House. The...,neutral,0.8594133257865906
2025-09-05,"Mark Zuckerberg - no, not that one - sues Facebook for account shutdowns",The Facebook founder's namesake in Indiana says he has lost business because his social accounts keep getting shut.,negative,0.9485078454017639
2025-09-05,US tech titans pay hommage to Trump at White House dinner,"Tech world executives showered Donald Trump with praise Thursday during a rare dinner that saw the US president host some of the most important players in AI at the White House. “This is quite a group to get together,” said Meta chief and co-founder Mark Zuck…",positive,0.75298672914505
2025-09-05,US Tech Titans Pay Hommage To Trump At White House Dinner,Tech world executives showered Donald Trump with praise Thursday during a rare dinner that saw the US president host some of the most important players in AI at the White House.,positive,0.6546976566314697
2025-09-05,"Why these 18 stocks, including HCL Tech, Indian Hotels, NTPC, Sical Logistics, Dreamfolks and Travel Food, are in focus today","SailPoint–HCLTech tie-up, NTPC retires 440 MW, IHC cyber breach, BoB flags RCom loans as fraud, Concord unveils indigenous zero-emission rail system.",neutral,0.8848091959953308
2025-09-05,Peacemaker season 2 episode 3 brings back a major character from The Suicide Squad – here's why it matters,Peacemaker season 2's latest cameo reveals why Emilia Harcourt is so reluctant to get with the titular anti-hero.,neutral,0.7809446454048157
2025-09-05,"After Zelenskyy, Trump says he’ll speak to Putin next","The US President said he was ""having a very good dialogue"" with the Russian President.",positive,0.7204853296279907
2025-09-05,S&P 500 registers record-high close as data keeps rate cut views intact,"The S&P 500 achieved a record closing high, fueled by positive labor market data and strong performances from Broadcom, Amazon, and Meta Platforms. Investors anticipate a Federal Reserve interest rate cut despite increased unemployment claims and slowed priva…",positive,0.9282421469688416
2025-09-05,Melania Trump invites tech CEOs to White House to inaugurate education AI task force,The first lady today invited some of the U.S.’s foremost tech leaders to the East Wing of the White House to inaugurate a task force on artificial intelligence with an emphasis on integrating AI into the education of children. “I predict AI will represent the…,neutral,0.7490965127944946
2025-09-05,Trump says he'll speak to Putin next,"President Trump indicated he plans to speak with Vladimir Putin soon, following a conversation with Ukrainian President Zelenskyy. This announcement came during a tech leaders dinner at the White House, where Trump was seated alongside Melania Trump and Meta …",neutral,0.9219356775283813
2025-09-05,"Grotesque FB group of 32,000 men sharing non-consensual nudes of their wives has been shut down","""I have never seen such disturbing phrases in a social media group before.”",negative,0.9018105864524841
2025-09-05,Mark Zuckerberg Sues Mark Zuckerberg,"An Indiana bankruptcy lawyer named Mark Zuckerberg is suing Meta after his Facebook page was repeatedly shut down for ""impersonating"" CEO Mark Zuckerberg, despite being his real legal name. TechCrunch reports: Mark Zuckerberg the lawyer uses a commercial Face…",negative,0.7091663479804993
2025-09-05,Trump Basks in Tech Leaders’ Spending Vows at White House Dinner,Meta Platforms Inc.’s Mark Zuckerberg and Apple Inc.’s Tim Cook joined tech industry leaders in touting their pledges to boost spending in the US on artificial intelligence during a dinner hosted by President Donald Trump that highlighted his deepening relati…,positive,0.6592476963996887
