date,title,description,sentiment,confidence
2025-08-16,"5 amazing ASX ETFs to buy with $2,500 this month","These funds offer easy access to some quality stocks. Here's what you need to know about them. The post 5 amazing ASX ETFs to buy with $2,500 this month appeared first on The Motley Fool Australia.",neutral,0.9089674353599548
2025-08-16,Trump warned by top Senate Democrats to rethink advanced AI chip sales to China,"On Aug. 15, top Senate Democrats warned Trump about AI chip deal with China in an open letter",negative,0.42941534519195557
2025-08-16,"This $2,000 Chinese pickup truck golf cart is lovably strange","Sometimes on Alibaba, you find something that makes you stop, scratch your head, and wonder whether the designer started with a golf cart and added a pickup truck bed… or started with a farm truck and grafted on the front half of a golf cart. Either way, the …",neutral,0.8891152143478394
2025-08-16,Music Stocks To Add to Your Watchlist – August 14th,"Amazon.com, Apple, Alibaba Group, Spotify Technology, and Walt Disney are the five Music stocks to watch today, according to MarketBeat’s stock screener tool. Music stocks are publicly traded shares of companies whose core business involves creating, producin…",neutral,0.951746940612793
2025-08-16,Top Entertainment Stocks To Follow Today – August 14th,"Alibaba Group, Arista Networks, Roblox, Walt Disney, and SEA are the five Entertainment stocks to watch today, according to MarketBeat’s stock screener tool. Entertainment stocks are publicly traded shares of companies whose core businesses involve creating, …",neutral,0.9513403177261353
2025-08-15,SE Gyges' response to AI-2027,"Published on August 15, 2025 9:54 PM GMTLike Daniel Kokotajlo's coverage of Vitalik's response to AI-2027, I've copied the author's text. However, I would like to comment upon potential errors right in the text, since it would be clearer.AI 2027 is a web si…",neutral,0.9301038980484009
2025-08-15,"World’s Largest Hedge Fund Sells Alibaba, Baidu, Nio, and More Chinese Stocks",,neutral,0.926218569278717
2025-08-15,"Earnings live: Retail bellwethers Walmart, Target, Home Depot, and Lowe's to report results next week","The gush of second quarter earnings reports is beginning to slow to a trickle, and with most of the reports in, the results have been mostly positive.",negative,0.941820502281189
2025-08-15,"Billionaire fund manager doubles down on Nvidia, partner in AI stack shift","Coatue’s Philippe Laffont rotates into platforms, cloud capacity, and long-term AI demand drivers with bold bets.",neutral,0.790104866027832
2025-08-15,alibabacloud-eds-aic20230930 4.12.2,Alibaba Cloud eds-aic (20230930) SDK Library for Python,neutral,0.9503469467163086
2025-08-15,Alibaba’s Quark AI Smartglasses - A Smart Wearable Designed to Rival Meta,In the last 8 weeks Patently Apple has covered Meta’s Oakley smartglasses along with others from Xiaomi and HTC. Apple’s AI partner Alibaba is another big player that is entering this market that many are claiming could be the smartphone’s replacement.,neutral,0.7938235998153687
2025-08-15,The race for sovereign AI is intensifying. Here’s what you need to know,"Investing.com -- The race for “sovereign AI” is accelerating as nations seek to control artificial intelligence capabilities across data, infrastructure and ...",neutral,0.7841256260871887
2025-08-17,World’s top hedge fund Bridgewater dumps all China stocks in retreat from market,"World’s largest hedge fund drops US$1.41 billion of shares in firms including Alibaba, JD.com, Baidu, Nio and Yum China in second quarter. The world’s largest hedge fund, Bridgewater Associates, sold all of its holdings in US-listed Chinese companies in the …",negative,0.9513289928436279
2025-08-16,16 of the Top 20 Most Valuable are US Companies,"As of August 16, 2025, there are 16 companies in the top 50 most valuable (by market capitalization) that are not headquartered or predominantly in the United States. This includes Saudi Aramco, TSMC, Tencent, Alibaba and Mitsubishi. China has 5 in the top 50…",neutral,0.9409663677215576
2025-08-16,"5 amazing ASX ETFs to buy with $2,500 this month","These funds offer easy access to some quality stocks. Here's what you need to know about them. The post 5 amazing ASX ETFs to buy with $2,500 this month appeared first on The Motley Fool Australia.",neutral,0.9089674353599548
2025-08-16,Trump warned by top Senate Democrats to rethink advanced AI chip sales to China,"On Aug. 15, top Senate Democrats warned Trump about AI chip deal with China in an open letter",negative,0.42941534519195557
2025-08-16,"This $2,000 Chinese pickup truck golf cart is lovably strange","Sometimes on Alibaba, you find something that makes you stop, scratch your head, and wonder whether the designer started with a golf cart and added a pickup truck bed… or started with a farm truck and grafted on the front half of a golf cart. Either way, the …",neutral,0.8891152143478394
2025-08-16,Music Stocks To Add to Your Watchlist – August 14th,"Amazon.com, Apple, Alibaba Group, Spotify Technology, and Walt Disney are the five Music stocks to watch today, according to MarketBeat’s stock screener tool. Music stocks are publicly traded shares of companies whose core business involves creating, producin…",neutral,0.951746940612793
2025-08-16,Top Entertainment Stocks To Follow Today – August 14th,"Alibaba Group, Arista Networks, Roblox, Walt Disney, and SEA are the five Entertainment stocks to watch today, according to MarketBeat’s stock screener tool. Entertainment stocks are publicly traded shares of companies whose core businesses involve creating, …",neutral,0.9513403177261353
2025-08-15,SE Gyges' response to AI-2027,"Published on August 15, 2025 9:54 PM GMTLike Daniel Kokotajlo's coverage of Vitalik's response to AI-2027, I've copied the author's text. However, I would like to comment upon potential errors right in the text, since it would be clearer.AI 2027 is a web si…",neutral,0.9301038980484009
2025-08-15,"World’s Largest Hedge Fund Sells Alibaba, Baidu, Nio, and More Chinese Stocks",,neutral,0.926218569278717
2025-08-15,"Earnings live: Retail bellwethers Walmart, Target, Home Depot, and Lowe's to report results next week","The gush of second quarter earnings reports is beginning to slow to a trickle, and with most of the reports in, the results have been mostly positive.",negative,0.941820502281189
2025-08-15,"Billionaire fund manager doubles down on Nvidia, partner in AI stack shift","Coatue’s Philippe Laffont rotates into platforms, cloud capacity, and long-term AI demand drivers with bold bets.",neutral,0.790104866027832
2025-08-15,alibabacloud-eds-aic20230930 4.12.2,Alibaba Cloud eds-aic (20230930) SDK Library for Python,neutral,0.9503469467163086
2025-08-15,Alibaba’s Quark AI Smartglasses - A Smart Wearable Designed to Rival Meta,In the last 8 weeks Patently Apple has covered Meta’s Oakley smartglasses along with others from Xiaomi and HTC. Apple’s AI partner Alibaba is another big player that is entering this market that many are claiming could be the smartphone’s replacement.,neutral,0.7938235998153687
2025-08-15,The race for sovereign AI is intensifying. Here’s what you need to know,"Investing.com -- The race for “sovereign AI” is accelerating as nations seek to control artificial intelligence capabilities across data, infrastructure and ...",neutral,0.7841256260871887
2025-08-17,World’s top hedge fund Bridgewater dumps all China stocks in retreat from market,"World’s largest hedge fund drops US$1.41 billion of shares in firms including Alibaba, JD.com, Baidu, Nio and Yum China in second quarter. The world’s largest hedge fund, Bridgewater Associates, sold all of its holdings in US-listed Chinese companies in the …",negative,0.9513289928436279
2025-08-16,16 of the Top 20 Most Valuable are US Companies,"As of August 16, 2025, there are 16 companies in the top 50 most valuable (by market capitalization) that are not headquartered or predominantly in the United States. This includes Saudi Aramco, TSMC, Tencent, Alibaba and Mitsubishi. China has 5 in the top 50…",neutral,0.9409663677215576
2025-08-16,"5 amazing ASX ETFs to buy with $2,500 this month","These funds offer easy access to some quality stocks. Here's what you need to know about them. The post 5 amazing ASX ETFs to buy with $2,500 this month appeared first on The Motley Fool Australia.",neutral,0.9089674353599548
2025-08-16,Trump warned by top Senate Democrats to rethink advanced AI chip sales to China,"On Aug. 15, top Senate Democrats warned Trump about AI chip deal with China in an open letter",negative,0.42941534519195557
2025-08-16,"This $2,000 Chinese pickup truck golf cart is lovably strange","Sometimes on Alibaba, you find something that makes you stop, scratch your head, and wonder whether the designer started with a golf cart and added a pickup truck bed… or started with a farm truck and grafted on the front half of a golf cart. Either way, the …",neutral,0.8891152143478394
2025-08-16,Music Stocks To Add to Your Watchlist – August 14th,"Amazon.com, Apple, Alibaba Group, Spotify Technology, and Walt Disney are the five Music stocks to watch today, according to MarketBeat’s stock screener tool. Music stocks are publicly traded shares of companies whose core business involves creating, producin…",neutral,0.951746940612793
2025-08-16,Top Entertainment Stocks To Follow Today – August 14th,"Alibaba Group, Arista Networks, Roblox, Walt Disney, and SEA are the five Entertainment stocks to watch today, according to MarketBeat’s stock screener tool. Entertainment stocks are publicly traded shares of companies whose core businesses involve creating, …",neutral,0.9513403177261353
2025-08-15,SE Gyges' response to AI-2027,"Published on August 15, 2025 9:54 PM GMTLike Daniel Kokotajlo's coverage of Vitalik's response to AI-2027, I've copied the author's text. However, I would like to comment upon potential errors right in the text, since it would be clearer.AI 2027 is a web si…",neutral,0.9301038980484009
2025-08-15,"World’s Largest Hedge Fund Sells Alibaba, Baidu, Nio, and More Chinese Stocks",,neutral,0.926218569278717
2025-08-15,"Earnings live: Retail bellwethers Walmart, Target, Home Depot, and Lowe's to report results next week","The gush of second quarter earnings reports is beginning to slow to a trickle, and with most of the reports in, the results have been mostly positive.",negative,0.941820502281189
2025-08-15,"Billionaire fund manager doubles down on Nvidia, partner in AI stack shift","Coatue’s Philippe Laffont rotates into platforms, cloud capacity, and long-term AI demand drivers with bold bets.",neutral,0.790104866027832
2025-08-15,alibabacloud-eds-aic20230930 4.12.2,Alibaba Cloud eds-aic (20230930) SDK Library for Python,neutral,0.9503469467163086
2025-08-15,Alibaba’s Quark AI Smartglasses - A Smart Wearable Designed to Rival Meta,In the last 8 weeks Patently Apple has covered Meta’s Oakley smartglasses along with others from Xiaomi and HTC. Apple’s AI partner Alibaba is another big player that is entering this market that many are claiming could be the smartphone’s replacement.,neutral,0.7938235998153687
2025-08-15,The race for sovereign AI is intensifying. Here’s what you need to know,"Investing.com -- The race for “sovereign AI” is accelerating as nations seek to control artificial intelligence capabilities across data, infrastructure and ...",neutral,0.7841256260871887
2025-08-17,World’s top hedge fund Bridgewater dumps all China stocks in retreat from market,"World’s largest hedge fund drops US$1.41 billion of shares in firms including Alibaba, JD.com, Baidu, Nio and Yum China in second quarter. The world’s largest hedge fund, Bridgewater Associates, sold all of its holdings in US-listed Chinese companies in the …",negative,0.9513289928436279
2025-08-16,16 of the Top 20 Most Valuable are US Companies,"As of August 16, 2025, there are 16 companies in the top 50 most valuable (by market capitalization) that are not headquartered or predominantly in the United States. This includes Saudi Aramco, TSMC, Tencent, Alibaba and Mitsubishi. China has 5 in the top 50…",neutral,0.9409663677215576
2025-08-16,"5 amazing ASX ETFs to buy with $2,500 this month","These funds offer easy access to some quality stocks. Here's what you need to know about them. The post 5 amazing ASX ETFs to buy with $2,500 this month appeared first on The Motley Fool Australia.",neutral,0.9089674353599548
2025-08-16,Trump warned by top Senate Democrats to rethink advanced AI chip sales to China,"On Aug. 15, top Senate Democrats warned Trump about AI chip deal with China in an open letter",negative,0.42941534519195557
2025-08-16,"This $2,000 Chinese pickup truck golf cart is lovably strange","Sometimes on Alibaba, you find something that makes you stop, scratch your head, and wonder whether the designer started with a golf cart and added a pickup truck bed… or started with a farm truck and grafted on the front half of a golf cart. Either way, the …",neutral,0.8891152143478394
2025-08-16,Music Stocks To Add to Your Watchlist – August 14th,"Amazon.com, Apple, Alibaba Group, Spotify Technology, and Walt Disney are the five Music stocks to watch today, according to MarketBeat’s stock screener tool. Music stocks are publicly traded shares of companies whose core business involves creating, producin…",neutral,0.951746940612793
2025-08-16,Top Entertainment Stocks To Follow Today – August 14th,"Alibaba Group, Arista Networks, Roblox, Walt Disney, and SEA are the five Entertainment stocks to watch today, according to MarketBeat’s stock screener tool. Entertainment stocks are publicly traded shares of companies whose core businesses involve creating, …",neutral,0.9513403177261353
2025-08-15,SE Gyges' response to AI-2027,"Published on August 15, 2025 9:54 PM GMTLike Daniel Kokotajlo's coverage of Vitalik's response to AI-2027, I've copied the author's text. However, I would like to comment upon potential errors right in the text, since it would be clearer.AI 2027 is a web si…",neutral,0.9301038980484009
2025-08-15,"World’s Largest Hedge Fund Sells Alibaba, Baidu, Nio, and More Chinese Stocks",,neutral,0.926218569278717
2025-08-15,"Earnings live: Retail bellwethers Walmart, Target, Home Depot, and Lowe's to report results next week","The gush of second quarter earnings reports is beginning to slow to a trickle, and with most of the reports in, the results have been mostly positive.",negative,0.941820502281189
2025-08-15,"Billionaire fund manager doubles down on Nvidia, partner in AI stack shift","Coatue’s Philippe Laffont rotates into platforms, cloud capacity, and long-term AI demand drivers with bold bets.",neutral,0.790104866027832
2025-08-15,alibabacloud-eds-aic20230930 4.12.2,Alibaba Cloud eds-aic (20230930) SDK Library for Python,neutral,0.9503469467163086
2025-08-15,Alibaba’s Quark AI Smartglasses - A Smart Wearable Designed to Rival Meta,In the last 8 weeks Patently Apple has covered Meta’s Oakley smartglasses along with others from Xiaomi and HTC. Apple’s AI partner Alibaba is another big player that is entering this market that many are claiming could be the smartphone’s replacement.,neutral,0.7938235998153687
2025-08-15,The race for sovereign AI is intensifying. Here’s what you need to know,"Investing.com -- The race for “sovereign AI” is accelerating as nations seek to control artificial intelligence capabilities across data, infrastructure and ...",neutral,0.7841256260871887
