date,title,description,sentiment,confidence
2025-08-24,"Foxconn recalls 300 Chinese engineers from Indian plant, how much will this move impact Apple's expansion plans?","Foxconn has reportedly recalled around 300 Chinese engineers from its Indian factory and replacing them with Taiwanese counterparts, complicating Apple's expansion efforts in the country. The move follows recent Chinese government directives aimed at limiting…",negative,0.9665688872337341
2025-08-24,"Apple Reportedly Gunning For Samsung’s Home Turf Of South Korea With Its iPhone 17 Launch, First Batch To Be Sent To This Region","The iPhone 17 family was said to have entered mass production earlier this month, with Foxconn sticking with its usual approach of handing out bonuses to employees in a bid to meet Apple’s demanding targets. The company has lined up several countries where th…",positive,0.5300809144973755
2025-08-26,Personnel mobility in Apple's India supply chain seen as routine; Foxconn's global workforce ensures continuity,"As the Apple iPhone 17 series launch approaches, the spotlight on supply chain dynamics intensifies, particularly regarding Foxconn, the principal backend assembler. Recent reports indicate Foxconn is replacing some Chinese engineers with Taiwanese ones in In…",negative,0.7225213050842285
2025-08-25,Mending Ties? A Timeline Of India-China Relations Over The Last Year,"Over the past year, the relationship between India and China has been a blend of big wins and significant set backs. These mixed developments have come across in the form of diplomatic and economic changes. Here's a quick look at all the mile-stone moments th…",neutral,0.8907433748245239
2025-08-25,2026 Foldable iPhone: All the Leaks So Far,"Apple is expected to launch a new foldable iPhone next year, based on multiple rumors and credible sources. The long-awaited device has been rumored for years now, but signs increasingly suggest that 2026 could indeed be the year that Apple releases its first…",neutral,0.8574275970458984
2025-08-25,Production of iPhone 17 Has Increased and Expanded Across India,"Production for the iPhone 17 has increased across India in 5 different factories, aiming to minimize their dependency from China for devices that are heading to the United States due to tariffs. The iPhone 17 line for release next month will all be made in In…",positive,0.9156136512756348
2025-08-24,"Apple assembly partner Foxconn recalls more Chinese staff, Bloomberg says","See the rest of the story here. thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",neutral,0.9396623373031616
2025-08-24,"Foxconn recalls 300 Chinese engineers from Indian plant, how much will this move impact Apple's expansion plans?","Foxconn has reportedly recalled around 300 Chinese engineers from its Indian factory and replacing them with Taiwanese counterparts, complicating Apple's expansion efforts in the country. The move follows recent Chinese government directives aimed at limiting…",negative,0.9665688872337341
2025-08-24,"Apple Reportedly Gunning For Samsung’s Home Turf Of South Korea With Its iPhone 17 Launch, First Batch To Be Sent To This Region","The iPhone 17 family was said to have entered mass production earlier this month, with Foxconn sticking with its usual approach of handing out bonuses to employees in a bid to meet Apple’s demanding targets. The company has lined up several countries where th…",positive,0.5300809144973755
2025-08-23,"Sources: Foxconn recalled ~300 Chinese engineers from its Indian plant making iPhone parts, replacing them with Taiwanese staff, its second such move in months",,negative,0.9684438109397888
2025-08-23,アップルに試練、iPhone製造インド工場の中国人技術者がまた集団帰国,"A manufacturing facility operated by Bharat FIH, a unit of Foxconn Technology Group, in Sriperumbudur, Tamil Nadu, India. Photographer: Dhiraj Singh/Bloomberg アップルの「iPhone」組み立てを受託する台湾の鴻海精密工業（フォックスコン・テクノロジー・グループ）は、インド工場で働く中国人エンジニアおよ...",neutral,0.9467790126800537
2025-08-23,Should You Buy Nvidia Stock Before August 27?,"While U.S.-China tensions continue, Nvidia remains the undisputed king of AI hardware.",neutral,0.8908677101135254
2025-08-23,Foxconn Recalls Over 300 Chinese Engineers In Latest Setback For Apple's India Expansion,"Apple Inc. assembly partner Foxconn Technology Group has recalled about 300 Chinese engineers from a factory in India, the latest setback for the iPhone maker’s push to rapidly expand in the country. The extraction of Chinese workers from the factory of Yuzha…",negative,0.970310628414154
2025-08-23,Foxconn’s recall of more Chinese staff tests Apple’s India push,"Foxconn, Apple's assembly partner, has recalled approximately 300 Chinese engineers from its Indian factory due to potential restrictions on technology transfers from China. This move impacts Apple's efforts to rapidly expand and localize its supply chain in …",negative,0.9680200219154358
2025-08-23,Foxconn’s Recall of More Chinese Staff Tests Apple’s India Push,,negative,0.9565683603286743
2025-08-23,Foxconn’s Recall of More Chinese Staff Tests Apple’s India Push,"The extraction of Chinese workers from the factory of Yuzhan Technology, a Foxconn component unit, in southern Tamil Nadu state is the second such move in a ...",negative,0.9557069540023804
2025-08-26,Personnel mobility in Apple's India supply chain seen as routine; Foxconn's global workforce ensures continuity,"As the Apple iPhone 17 series launch approaches, the spotlight on supply chain dynamics intensifies, particularly regarding Foxconn, the principal backend assembler. Recent reports indicate Foxconn is replacing some Chinese engineers with Taiwanese ones in In…",negative,0.7225213050842285
2025-08-25,Mending Ties? A Timeline Of India-China Relations Over The Last Year,"Over the past year, the relationship between India and China has been a blend of big wins and significant set backs. These mixed developments have come across in the form of diplomatic and economic changes. Here's a quick look at all the mile-stone moments th…",neutral,0.8907433748245239
2025-08-25,2026 Foldable iPhone: All the Leaks So Far,"Apple is expected to launch a new foldable iPhone next year, based on multiple rumors and credible sources. The long-awaited device has been rumored for years now, but signs increasingly suggest that 2026 could indeed be the year that Apple releases its first…",neutral,0.8574275970458984
2025-08-25,Production of iPhone 17 Has Increased and Expanded Across India,"Production for the iPhone 17 has increased across India in 5 different factories, aiming to minimize their dependency from China for devices that are heading to the United States due to tariffs. The iPhone 17 line for release next month will all be made in In…",positive,0.9156136512756348
2025-08-24,"Apple assembly partner Foxconn recalls more Chinese staff, Bloomberg says","See the rest of the story here. thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",neutral,0.9396623373031616
2025-08-24,"Foxconn recalls 300 Chinese engineers from Indian plant, how much will this move impact Apple's expansion plans?","Foxconn has reportedly recalled around 300 Chinese engineers from its Indian factory and replacing them with Taiwanese counterparts, complicating Apple's expansion efforts in the country. The move follows recent Chinese government directives aimed at limiting…",negative,0.9665688872337341
2025-08-24,"Apple Reportedly Gunning For Samsung’s Home Turf Of South Korea With Its iPhone 17 Launch, First Batch To Be Sent To This Region","The iPhone 17 family was said to have entered mass production earlier this month, with Foxconn sticking with its usual approach of handing out bonuses to employees in a bid to meet Apple’s demanding targets. The company has lined up several countries where th…",positive,0.5300809144973755
2025-08-23,"Sources: Foxconn recalled ~300 Chinese engineers from its Indian plant making iPhone parts, replacing them with Taiwanese staff, its second such move in months",,negative,0.9684438109397888
2025-08-23,アップルに試練、iPhone製造インド工場の中国人技術者がまた集団帰国,"A manufacturing facility operated by Bharat FIH, a unit of Foxconn Technology Group, in Sriperumbudur, Tamil Nadu, India. Photographer: Dhiraj Singh/Bloomberg アップルの「iPhone」組み立てを受託する台湾の鴻海精密工業（フォックスコン・テクノロジー・グループ）は、インド工場で働く中国人エンジニアおよ...",neutral,0.9467790126800537
2025-08-23,Should You Buy Nvidia Stock Before August 27?,"While U.S.-China tensions continue, Nvidia remains the undisputed king of AI hardware.",neutral,0.8908677101135254
2025-08-23,Foxconn Recalls Over 300 Chinese Engineers In Latest Setback For Apple's India Expansion,"Apple Inc. assembly partner Foxconn Technology Group has recalled about 300 Chinese engineers from a factory in India, the latest setback for the iPhone maker’s push to rapidly expand in the country. The extraction of Chinese workers from the factory of Yuzha…",negative,0.970310628414154
2025-08-23,Foxconn’s recall of more Chinese staff tests Apple’s India push,"Foxconn, Apple's assembly partner, has recalled approximately 300 Chinese engineers from its Indian factory due to potential restrictions on technology transfers from China. This move impacts Apple's efforts to rapidly expand and localize its supply chain in …",negative,0.9680200219154358
2025-08-23,Foxconn’s Recall of More Chinese Staff Tests Apple’s India Push,,negative,0.9565683603286743
2025-08-23,Foxconn’s Recall of More Chinese Staff Tests Apple’s India Push,"The extraction of Chinese workers from the factory of Yuzhan Technology, a Foxconn component unit, in southern Tamil Nadu state is the second such move in a ...",negative,0.9557069540023804
2025-08-26,Personnel mobility in Apple's India supply chain seen as routine; Foxconn's global workforce ensures continuity,"As the Apple iPhone 17 series launch approaches, the spotlight on supply chain dynamics intensifies, particularly regarding Foxconn, the principal backend assembler. Recent reports indicate Foxconn is replacing some Chinese engineers with Taiwanese ones in In…",negative,0.7225213050842285
2025-08-25,Mending Ties? A Timeline Of India-China Relations Over The Last Year,"Over the past year, the relationship between India and China has been a blend of big wins and significant set backs. These mixed developments have come across in the form of diplomatic and economic changes. Here's a quick look at all the mile-stone moments th…",neutral,0.8907433748245239
2025-08-25,2026 Foldable iPhone: All the Leaks So Far,"Apple is expected to launch a new foldable iPhone next year, based on multiple rumors and credible sources. The long-awaited device has been rumored for years now, but signs increasingly suggest that 2026 could indeed be the year that Apple releases its first…",neutral,0.8574275970458984
2025-08-25,Production of iPhone 17 Has Increased and Expanded Across India,"Production for the iPhone 17 has increased across India in 5 different factories, aiming to minimize their dependency from China for devices that are heading to the United States due to tariffs. The iPhone 17 line for release next month will all be made in In…",positive,0.9156136512756348
2025-08-24,"Apple assembly partner Foxconn recalls more Chinese staff, Bloomberg says","See the rest of the story here. thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",neutral,0.9396623373031616
2025-08-24,"Foxconn recalls 300 Chinese engineers from Indian plant, how much will this move impact Apple's expansion plans?","Foxconn has reportedly recalled around 300 Chinese engineers from its Indian factory and replacing them with Taiwanese counterparts, complicating Apple's expansion efforts in the country. The move follows recent Chinese government directives aimed at limiting…",negative,0.9665688872337341
2025-08-24,"Apple Reportedly Gunning For Samsung’s Home Turf Of South Korea With Its iPhone 17 Launch, First Batch To Be Sent To This Region","The iPhone 17 family was said to have entered mass production earlier this month, with Foxconn sticking with its usual approach of handing out bonuses to employees in a bid to meet Apple’s demanding targets. The company has lined up several countries where th…",positive,0.5300809144973755
2025-08-23,"Sources: Foxconn recalled ~300 Chinese engineers from its Indian plant making iPhone parts, replacing them with Taiwanese staff, its second such move in months",,negative,0.9684438109397888
2025-08-23,アップルに試練、iPhone製造インド工場の中国人技術者がまた集団帰国,"A manufacturing facility operated by Bharat FIH, a unit of Foxconn Technology Group, in Sriperumbudur, Tamil Nadu, India. Photographer: Dhiraj Singh/Bloomberg アップルの「iPhone」組み立てを受託する台湾の鴻海精密工業（フォックスコン・テクノロジー・グループ）は、インド工場で働く中国人エンジニアおよ...",neutral,0.9467790126800537
2025-08-23,Should You Buy Nvidia Stock Before August 27?,"While U.S.-China tensions continue, Nvidia remains the undisputed king of AI hardware.",neutral,0.8908677101135254
2025-08-23,Foxconn Recalls Over 300 Chinese Engineers In Latest Setback For Apple's India Expansion,"Apple Inc. assembly partner Foxconn Technology Group has recalled about 300 Chinese engineers from a factory in India, the latest setback for the iPhone maker’s push to rapidly expand in the country. The extraction of Chinese workers from the factory of Yuzha…",negative,0.970310628414154
2025-08-23,Foxconn’s recall of more Chinese staff tests Apple’s India push,"Foxconn, Apple's assembly partner, has recalled approximately 300 Chinese engineers from its Indian factory due to potential restrictions on technology transfers from China. This move impacts Apple's efforts to rapidly expand and localize its supply chain in …",negative,0.9680200219154358
2025-08-23,Foxconn’s Recall of More Chinese Staff Tests Apple’s India Push,,negative,0.9565683603286743
2025-08-23,Foxconn’s Recall of More Chinese Staff Tests Apple’s India Push,"The extraction of Chinese workers from the factory of Yuzhan Technology, a Foxconn component unit, in southern Tamil Nadu state is the second such move in a ...",negative,0.9557069540023804
