date,title,description,sentiment,confidence
2025-09-16,Squishmallows Women's Holiday Slippers for $9 + free shipping w/ $35,Save $6 in size 9/10 only. Buy Now at Walmart,neutral,0.8849233388900757
2025-09-16,"Best Pet Supplies 2-in-1 Stuffless Squeaky Dog Toys w/ Soft, Durable Fabric (Duck & Alligator) $8.99 + Free Shipping w/ Prime or on $35+","Amazon [amazon.com] has *Best Pet Supplies 2-in-1 Stuffless Squeaky Dog Toys w/ Soft, Durable Fabric (Duck & Alligator)* for *$8.99*. Shipping is free w/ Prime or on $35+.",neutral,0.9163883328437805
2025-09-16,アマゾンウェブサービスジャパン合同会社AWS とクアルコム、ソニー・ホンダモビリティと連携し、AI搭載次世代EV 「AFEELA」 の開発を加速,※本メディアアラートは、現地時間 2025年 9月 10日にドイツ・ミュンヘンで発表されたメディアアラート ( https://press.aboutamazon.com/aws/2025/9/aws-and-qualcomm-work-with-sony-honda-mobility-to-accelerate-the-development-of-ai-powered-afeela-ev ) の抄訳版です。● AFEELA ユーザーは、AWS を活用したイン...,neutral,0.8677786588668823
2025-09-16,AWS とクアルコム、ソニー・ホンダモビリティと連携し、AI搭載次世代EV 「AFEELA」 の開発を加速,[アマゾンジャパン合同会社] ※本メディアアラートは、現地時間 2025年 9月 10日にドイツ・ミュンヘンで発表されたメディアアラート(https://press.aboutamazon.com/aws/2025/9/aws-and-qualcomm-work-with-sony-honda-mobility-to-accelerate...,neutral,0.9141945242881775
2025-09-16,Taiwan steps up its undersea cable protections as threats grow,"Find us on Apple Podcasts | Spotify | Amazon Music | Voicy | YouTube | YouTube Music Welcome to the Tech Latest podcast. Every Tuesday, our tech experts Katey Creel and Shotaro Tani deliver the hottest trends and news from the sector. In this episode, Katey s…",neutral,0.8913619518280029
2025-09-16,PICO、「PICO 4 Ultra」と「PICO Motion Tracker」の発売1周年を記念し、9/19～9/28に限定キャンペーンを実施！,[Pico Technology Japan株式会社] [画像: https://prcdn.freetls.fastly.net/release_image/108046/72/108046-72-95682681cc93a0940f79b4c5129dcd75-1200x628.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9226515889167786
2025-09-16,CamiヘアオイルがAmazon新着ランキング１位を獲得！発売直後に完売間近の大反響！,[Cami株式会社] [画像1: https://prcdn.freetls.fastly.net/release_image/149273/4/149273-4-51831685b200caf3714e733d26429ac6-3900x2925.jpg?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9324854016304016
2025-09-16,Meet TORRAS Flexline 67W: The Retractable Charger That Tames Cable Chaos,"Meet TORRAS Flexline 67W: The Retractable Charger That Tames Cable ChaosThe modern tech user’s bag has become a graveyard of tangled cables, forgotten adapters, and bulky chargers that somehow multiply when you’re not looking. You’ve...",neutral,0.6810324788093567
2025-09-16,U.S. Adds Colombia To List Of Countries Failing To Cooperate In Drug War,"It was the first time in nearly 30 years that Colombia had been added to the list, a sign of fraying ties between the White House and the country's leftist president.",negative,0.9409956336021423
2025-09-16,Amazon is selling a 'crisp' and 'radiant' $500 curved ultrawide monitor for $266,"TheStreet aims to feature only the best products and services. If you buy something via one of our links, we may earn a commission. Why we love this deal If you’re into home entertainment, the setup is an important aspect of enjoying the fun. While you can ge…",neutral,0.9170820116996765
2025-09-16,Knicks’ Miles McBride begins journey as a children’s author — and a dad,"Miles “Deuce” McBride became a father and an author, in short order.",neutral,0.9116480350494385
2025-09-16,[Amazon Exclusive Box] Pokemon TCG: Paradox Fury Premium Collection $81.35 Delivered @ Amazon UK via AU with Prime,"Amazon exclusive Pokemon Collection box contents include: Display + Stand, 3x cards + 1x Jumbo Card 7x Booster packs, 2x twilight masquerade, 1x temporal forces, 1x Paradox Rift, 1x Obsidian …",neutral,0.942653238773346
2025-09-16,"In Australia, a data center boom is built on vague water plans",Concerns have emerged that the sector's rapid growth will leave residents competing for the resource.,negative,0.9460963606834412
2025-09-16,2-Pack 3.8-Oz Dove Men+Care Dry Spray Antiperspirant (Clean Comfort) $9 ($4.50 Ea) + Free Shipping w/ Prime or on $35+,Amazon [amazon.com] has *2-Pack 3.8-Oz Dove Men+Care Dry Spray Antiperspirant (Clean Comfort)* for *$9 ($4.50)*. Shipping is free w/ Prime or on $35+.,neutral,0.9222465753555298
2025-09-16,Squishmallows Women's Holiday Slippers for $9 + free shipping w/ $35,Save $6 in size 9/10 only. Buy Now at Walmart,neutral,0.8849233388900757
2025-09-16,"Best Pet Supplies 2-in-1 Stuffless Squeaky Dog Toys w/ Soft, Durable Fabric (Duck & Alligator) $8.99 + Free Shipping w/ Prime or on $35+","Amazon [amazon.com] has *Best Pet Supplies 2-in-1 Stuffless Squeaky Dog Toys w/ Soft, Durable Fabric (Duck & Alligator)* for *$8.99*. Shipping is free w/ Prime or on $35+.",neutral,0.9163883328437805
2025-09-16,アマゾンウェブサービスジャパン合同会社AWS とクアルコム、ソニー・ホンダモビリティと連携し、AI搭載次世代EV 「AFEELA」 の開発を加速,※本メディアアラートは、現地時間 2025年 9月 10日にドイツ・ミュンヘンで発表されたメディアアラート ( https://press.aboutamazon.com/aws/2025/9/aws-and-qualcomm-work-with-sony-honda-mobility-to-accelerate-the-development-of-ai-powered-afeela-ev ) の抄訳版です。● AFEELA ユーザーは、AWS を活用したイン...,neutral,0.8677786588668823
2025-09-16,AWS とクアルコム、ソニー・ホンダモビリティと連携し、AI搭載次世代EV 「AFEELA」 の開発を加速,[アマゾンジャパン合同会社] ※本メディアアラートは、現地時間 2025年 9月 10日にドイツ・ミュンヘンで発表されたメディアアラート(https://press.aboutamazon.com/aws/2025/9/aws-and-qualcomm-work-with-sony-honda-mobility-to-accelerate...,neutral,0.9141945242881775
2025-09-16,Taiwan steps up its undersea cable protections as threats grow,"Find us on Apple Podcasts | Spotify | Amazon Music | Voicy | YouTube | YouTube Music Welcome to the Tech Latest podcast. Every Tuesday, our tech experts Katey Creel and Shotaro Tani deliver the hottest trends and news from the sector. In this episode, Katey s…",neutral,0.8913619518280029
2025-09-16,PICO、「PICO 4 Ultra」と「PICO Motion Tracker」の発売1周年を記念し、9/19～9/28に限定キャンペーンを実施！,[Pico Technology Japan株式会社] [画像: https://prcdn.freetls.fastly.net/release_image/108046/72/108046-72-95682681cc93a0940f79b4c5129dcd75-1200x628.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9226515889167786
2025-09-16,CamiヘアオイルがAmazon新着ランキング１位を獲得！発売直後に完売間近の大反響！,[Cami株式会社] [画像1: https://prcdn.freetls.fastly.net/release_image/149273/4/149273-4-51831685b200caf3714e733d26429ac6-3900x2925.jpg?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9324854016304016
2025-09-16,Meet TORRAS Flexline 67W: The Retractable Charger That Tames Cable Chaos,"Meet TORRAS Flexline 67W: The Retractable Charger That Tames Cable ChaosThe modern tech user’s bag has become a graveyard of tangled cables, forgotten adapters, and bulky chargers that somehow multiply when you’re not looking. You’ve...",neutral,0.6810324788093567
2025-09-16,U.S. Adds Colombia To List Of Countries Failing To Cooperate In Drug War,"It was the first time in nearly 30 years that Colombia had been added to the list, a sign of fraying ties between the White House and the country's leftist president.",negative,0.9409956336021423
2025-09-16,Amazon is selling a 'crisp' and 'radiant' $500 curved ultrawide monitor for $266,"TheStreet aims to feature only the best products and services. If you buy something via one of our links, we may earn a commission. Why we love this deal If you’re into home entertainment, the setup is an important aspect of enjoying the fun. While you can ge…",neutral,0.9170820116996765
2025-09-16,Knicks’ Miles McBride begins journey as a children’s author — and a dad,"Miles “Deuce” McBride became a father and an author, in short order.",neutral,0.9116480350494385
2025-09-16,[Amazon Exclusive Box] Pokemon TCG: Paradox Fury Premium Collection $81.35 Delivered @ Amazon UK via AU with Prime,"Amazon exclusive Pokemon Collection box contents include: Display + Stand, 3x cards + 1x Jumbo Card 7x Booster packs, 2x twilight masquerade, 1x temporal forces, 1x Paradox Rift, 1x Obsidian …",neutral,0.942653238773346
2025-09-16,"In Australia, a data center boom is built on vague water plans",Concerns have emerged that the sector's rapid growth will leave residents competing for the resource.,negative,0.9460963606834412
2025-09-16,2-Pack 3.8-Oz Dove Men+Care Dry Spray Antiperspirant (Clean Comfort) $9 ($4.50 Ea) + Free Shipping w/ Prime or on $35+,Amazon [amazon.com] has *2-Pack 3.8-Oz Dove Men+Care Dry Spray Antiperspirant (Clean Comfort)* for *$9 ($4.50)*. Shipping is free w/ Prime or on $35+.,neutral,0.9222465753555298
2025-09-16,Squishmallows Women's Holiday Slippers for $9 + free shipping w/ $35,Save $6 in size 9/10 only. Buy Now at Walmart,neutral,0.8849233388900757
2025-09-16,"Best Pet Supplies 2-in-1 Stuffless Squeaky Dog Toys w/ Soft, Durable Fabric (Duck & Alligator) $8.99 + Free Shipping w/ Prime or on $35+","Amazon [amazon.com] has *Best Pet Supplies 2-in-1 Stuffless Squeaky Dog Toys w/ Soft, Durable Fabric (Duck & Alligator)* for *$8.99*. Shipping is free w/ Prime or on $35+.",neutral,0.9163883328437805
2025-09-16,アマゾンウェブサービスジャパン合同会社AWS とクアルコム、ソニー・ホンダモビリティと連携し、AI搭載次世代EV 「AFEELA」 の開発を加速,※本メディアアラートは、現地時間 2025年 9月 10日にドイツ・ミュンヘンで発表されたメディアアラート ( https://press.aboutamazon.com/aws/2025/9/aws-and-qualcomm-work-with-sony-honda-mobility-to-accelerate-the-development-of-ai-powered-afeela-ev ) の抄訳版です。● AFEELA ユーザーは、AWS を活用したイン...,neutral,0.8677786588668823
2025-09-16,AWS とクアルコム、ソニー・ホンダモビリティと連携し、AI搭載次世代EV 「AFEELA」 の開発を加速,[アマゾンジャパン合同会社] ※本メディアアラートは、現地時間 2025年 9月 10日にドイツ・ミュンヘンで発表されたメディアアラート(https://press.aboutamazon.com/aws/2025/9/aws-and-qualcomm-work-with-sony-honda-mobility-to-accelerate...,neutral,0.9141945242881775
2025-09-16,Taiwan steps up its undersea cable protections as threats grow,"Find us on Apple Podcasts | Spotify | Amazon Music | Voicy | YouTube | YouTube Music Welcome to the Tech Latest podcast. Every Tuesday, our tech experts Katey Creel and Shotaro Tani deliver the hottest trends and news from the sector. In this episode, Katey s…",neutral,0.8913619518280029
2025-09-16,PICO、「PICO 4 Ultra」と「PICO Motion Tracker」の発売1周年を記念し、9/19～9/28に限定キャンペーンを実施！,[Pico Technology Japan株式会社] [画像: https://prcdn.freetls.fastly.net/release_image/108046/72/108046-72-95682681cc93a0940f79b4c5129dcd75-1200x628.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9226515889167786
2025-09-16,CamiヘアオイルがAmazon新着ランキング１位を獲得！発売直後に完売間近の大反響！,[Cami株式会社] [画像1: https://prcdn.freetls.fastly.net/release_image/149273/4/149273-4-51831685b200caf3714e733d26429ac6-3900x2925.jpg?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9324854016304016
2025-09-16,Meet TORRAS Flexline 67W: The Retractable Charger That Tames Cable Chaos,"Meet TORRAS Flexline 67W: The Retractable Charger That Tames Cable ChaosThe modern tech user’s bag has become a graveyard of tangled cables, forgotten adapters, and bulky chargers that somehow multiply when you’re not looking. You’ve...",neutral,0.6810324788093567
2025-09-16,U.S. Adds Colombia To List Of Countries Failing To Cooperate In Drug War,"It was the first time in nearly 30 years that Colombia had been added to the list, a sign of fraying ties between the White House and the country's leftist president.",negative,0.9409956336021423
2025-09-16,Amazon is selling a 'crisp' and 'radiant' $500 curved ultrawide monitor for $266,"TheStreet aims to feature only the best products and services. If you buy something via one of our links, we may earn a commission. Why we love this deal If you’re into home entertainment, the setup is an important aspect of enjoying the fun. While you can ge…",neutral,0.9170820116996765
2025-09-16,Knicks’ Miles McBride begins journey as a children’s author — and a dad,"Miles “Deuce” McBride became a father and an author, in short order.",neutral,0.9116480350494385
2025-09-16,[Amazon Exclusive Box] Pokemon TCG: Paradox Fury Premium Collection $81.35 Delivered @ Amazon UK via AU with Prime,"Amazon exclusive Pokemon Collection box contents include: Display + Stand, 3x cards + 1x Jumbo Card 7x Booster packs, 2x twilight masquerade, 1x temporal forces, 1x Paradox Rift, 1x Obsidian …",neutral,0.942653238773346
