date,title,description,sentiment,confidence
2025-09-05,Attorneys general warn OpenAI and other tech companies to improve chatbot safety,The attorneys general of California and Delaware have expressed serious concerns for children and teens.,negative,0.7118562459945679
2025-09-05,Anthropic Agrees to Pay $1.5 Billion to Settle Author Class Action,Anthropic told a San Francisco federal judge on Friday that it has agreed to pay $1.5 billion to settle a class-action lawsuit from a group of authors who accused the artificial intelligence company of using their books to train its AI chatbot Claude without …,positive,0.46972909569740295
2025-09-05,OpenAI reorg at risk as Attorneys General push AI safety,"California, Delaware AGs blast ChatGPT shop over chatbot safeguards The Attorneys General of California and Delaware on Friday wrote to OpenAI's board of directors, demanding that the AI company take steps to ensure its services are safe for children.…",negative,0.8289706110954285
2025-09-05,Two authors accuse Apple of illegally training AI models on pirated books,"A new proposed class action suit was filed in the federal court in Northern California today, accusing Apple of illegally using books to train its AI models. Here are the details. more…",neutral,0.7845674753189087
2025-09-06,Alignment Fine-tuning is Character Writing,"Published on September 6, 2025 2:08 AM GMTWhy does Claude love Caffè Strada and sometimes claim to have a Japanese wife? Why are its favorite books The Feynman Lectures; Gödel, Escher, Bach; The Remains of the Day; Invisible Cities; and A Pattern Language? Mo…",neutral,0.9153972268104553
2025-09-06,Apple sued by authors over use of books in AI training,"The lawsuit is the latest in a wave of cases from authors, news outlets and others accusing major technology companies of violating legal protections for their works. Artificial intelligence startup Anthropic on Friday disclosed in a court filing in Californi…",negative,0.8848698735237122
2025-09-06,Trump hosts White House dinner for GOP lawmakers at paved space he dubbed 'Rose Garden Club',"President Donald Trump hosted a dinner Friday night for members of Congress in the newly paved White House Rose Garden, telling them they were the first gathering of what he dubbed the “Rose Garden Club.”",neutral,0.9306660890579224
2025-09-06,US: Anthropic to pay $1.5 billion in AI lawsuit settlement,"If the court approves the deal, it will be the largest in the history of US copyright cases, according to lawyers for the authors. US artificial intelligence (AI) giant Anthropic will pay at least $1.5 billion (€1.3 billion) to settle a class action lawsuit b…",neutral,0.7914568781852722
2025-09-06,The Conjuring: Last Rites Lets The Real Warrens Off The Hook (And That's A Major Mistake),"The Conjuring: Last Rites may be the last ride for fictional Ed & Lorraine Warren, but the movie doesn't meaningfully reckon with the legacy of the real people.",neutral,0.7885633111000061
2025-09-06,"Stream It Or Skip It: ‘Night of the Zoopocalypse’ on Peacock, a Weird Cartoon Bent on Introducing Kiddies to Horror Tropes","And even then, it's not particularly memorable.",neutral,0.9072995185852051
2025-09-06,Tesla's proposed pay package could make Elon Musk a trillionaire,Elon Musk is already the wealthiest person in the world.,neutral,0.8577036261558533
2025-09-06,Top 10 Most compelling arguments against Superintelligent AI,"Published on September 6, 2025 12:09 AM GMTLink to original post: https://mirror.xyz/shanzson.eth/Lrkeh45g_YsV-UVpbdxDoGS7F4PHrNcIB36zLNETn4w This is perhaps the most important blog I am writing in a decade. Recently Dr. Roman Yampolskiy , one of the oldest …",neutral,0.8689349889755249
2025-09-05,Attorneys general warn OpenAI and other tech companies to improve chatbot safety,The attorneys general of California and Delaware have expressed serious concerns for children and teens.,negative,0.7118562459945679
2025-09-05,Attorneys general warn OpenAI and other tech companies to improve chatbot safety,The attorneys general of California and Delaware have expressed serious concerns for children and teens.,negative,0.7118562459945679
2025-09-05,Attorneys general warn OpenAI and other tech companies to improve chatbot safety,The attorneys general of California and Delaware have expressed serious concerns for children and teens.,negative,0.7118562459945679
2025-09-05,Anthropic Agrees to Pay $1.5 Billion to Settle Author Class Action,Anthropic told a San Francisco federal judge on Friday that it has agreed to pay $1.5 billion to settle a class-action lawsuit from a group of authors who accused the artificial intelligence company of using their books to train its AI chatbot Claude without …,positive,0.46972909569740295
2025-09-05,OpenAI reorg at risk as Attorneys General push AI safety,"California, Delaware AGs blast ChatGPT shop over chatbot safeguards The Attorneys General of California and Delaware on Friday wrote to OpenAI's board of directors, demanding that the AI company take steps to ensure its services are safe for children.…",negative,0.8289706110954285
2025-09-05,Two authors accuse Apple of illegally training AI models on pirated books,"A new proposed class action suit was filed in the federal court in Northern California today, accusing Apple of illegally using books to train its AI models. Here are the details. more…",neutral,0.7845674753189087
2025-09-06,Alignment Fine-tuning is Character Writing,"Published on September 6, 2025 2:08 AM GMTWhy does Claude love Caffè Strada and sometimes claim to have a Japanese wife? Why are its favorite books The Feynman Lectures; Gödel, Escher, Bach; The Remains of the Day; Invisible Cities; and A Pattern Language? Mo…",neutral,0.9153972268104553
2025-09-06,Apple sued by authors over use of books in AI training,"The lawsuit is the latest in a wave of cases from authors, news outlets and others accusing major technology companies of violating legal protections for their works. Artificial intelligence startup Anthropic on Friday disclosed in a court filing in Californi…",negative,0.8848698735237122
2025-09-06,Trump hosts White House dinner for GOP lawmakers at paved space he dubbed 'Rose Garden Club',"President Donald Trump hosted a dinner Friday night for members of Congress in the newly paved White House Rose Garden, telling them they were the first gathering of what he dubbed the “Rose Garden Club.”",neutral,0.9306660890579224
2025-09-06,US: Anthropic to pay $1.5 billion in AI lawsuit settlement,"If the court approves the deal, it will be the largest in the history of US copyright cases, according to lawyers for the authors. US artificial intelligence (AI) giant Anthropic will pay at least $1.5 billion (€1.3 billion) to settle a class action lawsuit b…",neutral,0.7914568781852722
2025-09-06,The Conjuring: Last Rites Lets The Real Warrens Off The Hook (And That's A Major Mistake),"The Conjuring: Last Rites may be the last ride for fictional Ed & Lorraine Warren, but the movie doesn't meaningfully reckon with the legacy of the real people.",neutral,0.7885633111000061
2025-09-06,"Stream It Or Skip It: ‘Night of the Zoopocalypse’ on Peacock, a Weird Cartoon Bent on Introducing Kiddies to Horror Tropes","And even then, it's not particularly memorable.",neutral,0.9072995185852051
2025-09-06,Tesla's proposed pay package could make Elon Musk a trillionaire,Elon Musk is already the wealthiest person in the world.,neutral,0.8577036261558533
2025-09-06,Top 10 Most compelling arguments against Superintelligent AI,"Published on September 6, 2025 12:09 AM GMTLink to original post: https://mirror.xyz/shanzson.eth/Lrkeh45g_YsV-UVpbdxDoGS7F4PHrNcIB36zLNETn4w This is perhaps the most important blog I am writing in a decade. Recently Dr. Roman Yampolskiy , one of the oldest …",neutral,0.8689349889755249
2025-09-05,Attorneys general warn OpenAI and other tech companies to improve chatbot safety,The attorneys general of California and Delaware have expressed serious concerns for children and teens.,negative,0.7118562459945679
2025-09-05,Attorneys general warn OpenAI and other tech companies to improve chatbot safety,The attorneys general of California and Delaware have expressed serious concerns for children and teens.,negative,0.7118562459945679
2025-09-05,Attorneys general warn OpenAI and other tech companies to improve chatbot safety,The attorneys general of California and Delaware have expressed serious concerns for children and teens.,negative,0.7118562459945679
2025-09-05,Anthropic Agrees to Pay $1.5 Billion to Settle Author Class Action,Anthropic told a San Francisco federal judge on Friday that it has agreed to pay $1.5 billion to settle a class-action lawsuit from a group of authors who accused the artificial intelligence company of using their books to train its AI chatbot Claude without …,positive,0.46972909569740295
2025-09-05,OpenAI reorg at risk as Attorneys General push AI safety,"California, Delaware AGs blast ChatGPT shop over chatbot safeguards The Attorneys General of California and Delaware on Friday wrote to OpenAI's board of directors, demanding that the AI company take steps to ensure its services are safe for children.…",negative,0.8289706110954285
2025-09-05,Two authors accuse Apple of illegally training AI models on pirated books,"A new proposed class action suit was filed in the federal court in Northern California today, accusing Apple of illegally using books to train its AI models. Here are the details. more…",neutral,0.7845674753189087
2025-09-06,Alignment Fine-tuning is Character Writing,"Published on September 6, 2025 2:08 AM GMTWhy does Claude love Caffè Strada and sometimes claim to have a Japanese wife? Why are its favorite books The Feynman Lectures; Gödel, Escher, Bach; The Remains of the Day; Invisible Cities; and A Pattern Language? Mo…",neutral,0.9153972268104553
2025-09-06,Apple sued by authors over use of books in AI training,"The lawsuit is the latest in a wave of cases from authors, news outlets and others accusing major technology companies of violating legal protections for their works. Artificial intelligence startup Anthropic on Friday disclosed in a court filing in Californi…",negative,0.8848698735237122
2025-09-06,Trump hosts White House dinner for GOP lawmakers at paved space he dubbed 'Rose Garden Club',"President Donald Trump hosted a dinner Friday night for members of Congress in the newly paved White House Rose Garden, telling them they were the first gathering of what he dubbed the “Rose Garden Club.”",neutral,0.9306660890579224
2025-09-06,US: Anthropic to pay $1.5 billion in AI lawsuit settlement,"If the court approves the deal, it will be the largest in the history of US copyright cases, according to lawyers for the authors. US artificial intelligence (AI) giant Anthropic will pay at least $1.5 billion (€1.3 billion) to settle a class action lawsuit b…",neutral,0.7914568781852722
2025-09-06,The Conjuring: Last Rites Lets The Real Warrens Off The Hook (And That's A Major Mistake),"The Conjuring: Last Rites may be the last ride for fictional Ed & Lorraine Warren, but the movie doesn't meaningfully reckon with the legacy of the real people.",neutral,0.7885633111000061
2025-09-06,"Stream It Or Skip It: ‘Night of the Zoopocalypse’ on Peacock, a Weird Cartoon Bent on Introducing Kiddies to Horror Tropes","And even then, it's not particularly memorable.",neutral,0.9072995185852051
2025-09-06,Tesla's proposed pay package could make Elon Musk a trillionaire,Elon Musk is already the wealthiest person in the world.,neutral,0.8577036261558533
2025-09-06,Top 10 Most compelling arguments against Superintelligent AI,"Published on September 6, 2025 12:09 AM GMTLink to original post: https://mirror.xyz/shanzson.eth/Lrkeh45g_YsV-UVpbdxDoGS7F4PHrNcIB36zLNETn4w This is perhaps the most important blog I am writing in a decade. Recently Dr. Roman Yampolskiy , one of the oldest …",neutral,0.8689349889755249
2025-09-05,Attorneys general warn OpenAI and other tech companies to improve chatbot safety,The attorneys general of California and Delaware have expressed serious concerns for children and teens.,negative,0.7118562459945679
2025-09-05,Attorneys general warn OpenAI and other tech companies to improve chatbot safety,The attorneys general of California and Delaware have expressed serious concerns for children and teens.,negative,0.7118562459945679
2025-09-05,Attorneys general warn OpenAI and other tech companies to improve chatbot safety,The attorneys general of California and Delaware have expressed serious concerns for children and teens.,negative,0.7118562459945679
2025-09-05,Anthropic Agrees to Pay $1.5 Billion to Settle Author Class Action,Anthropic told a San Francisco federal judge on Friday that it has agreed to pay $1.5 billion to settle a class-action lawsuit from a group of authors who accused the artificial intelligence company of using their books to train its AI chatbot Claude without …,positive,0.46972909569740295
2025-09-05,OpenAI reorg at risk as Attorneys General push AI safety,"California, Delaware AGs blast ChatGPT shop over chatbot safeguards The Attorneys General of California and Delaware on Friday wrote to OpenAI's board of directors, demanding that the AI company take steps to ensure its services are safe for children.…",negative,0.8289706110954285
2025-09-05,Two authors accuse Apple of illegally training AI models on pirated books,"A new proposed class action suit was filed in the federal court in Northern California today, accusing Apple of illegally using books to train its AI models. Here are the details. more…",neutral,0.7845674753189087
2025-09-06,Alignment Fine-tuning is Character Writing,"Published on September 6, 2025 2:08 AM GMTWhy does Claude love Caffè Strada and sometimes claim to have a Japanese wife? Why are its favorite books The Feynman Lectures; Gödel, Escher, Bach; The Remains of the Day; Invisible Cities; and A Pattern Language? Mo…",neutral,0.9153972268104553
2025-09-06,Apple sued by authors over use of books in AI training,"The lawsuit is the latest in a wave of cases from authors, news outlets and others accusing major technology companies of violating legal protections for their works. Artificial intelligence startup Anthropic on Friday disclosed in a court filing in Californi…",negative,0.8848698735237122
2025-09-06,Trump hosts White House dinner for GOP lawmakers at paved space he dubbed 'Rose Garden Club',"President Donald Trump hosted a dinner Friday night for members of Congress in the newly paved White House Rose Garden, telling them they were the first gathering of what he dubbed the “Rose Garden Club.”",neutral,0.9306660890579224
2025-09-06,US: Anthropic to pay $1.5 billion in AI lawsuit settlement,"If the court approves the deal, it will be the largest in the history of US copyright cases, according to lawyers for the authors. US artificial intelligence (AI) giant Anthropic will pay at least $1.5 billion (€1.3 billion) to settle a class action lawsuit b…",neutral,0.7914568781852722
2025-09-06,The Conjuring: Last Rites Lets The Real Warrens Off The Hook (And That's A Major Mistake),"The Conjuring: Last Rites may be the last ride for fictional Ed & Lorraine Warren, but the movie doesn't meaningfully reckon with the legacy of the real people.",neutral,0.7885633111000061
2025-09-06,"Stream It Or Skip It: ‘Night of the Zoopocalypse’ on Peacock, a Weird Cartoon Bent on Introducing Kiddies to Horror Tropes","And even then, it's not particularly memorable.",neutral,0.9072995185852051
2025-09-06,Tesla's proposed pay package could make Elon Musk a trillionaire,Elon Musk is already the wealthiest person in the world.,neutral,0.8577036261558533
2025-09-06,Top 10 Most compelling arguments against Superintelligent AI,"Published on September 6, 2025 12:09 AM GMTLink to original post: https://mirror.xyz/shanzson.eth/Lrkeh45g_YsV-UVpbdxDoGS7F4PHrNcIB36zLNETn4w This is perhaps the most important blog I am writing in a decade. Recently Dr. Roman Yampolskiy , one of the oldest …",neutral,0.8689349889755249
2025-09-05,Attorneys general warn OpenAI and other tech companies to improve chatbot safety,The attorneys general of California and Delaware have expressed serious concerns for children and teens.,negative,0.7118562459945679
2025-09-05,Attorneys general warn OpenAI and other tech companies to improve chatbot safety,The attorneys general of California and Delaware have expressed serious concerns for children and teens.,negative,0.7118562459945679
2025-09-05,Attorneys general warn OpenAI and other tech companies to improve chatbot safety,The attorneys general of California and Delaware have expressed serious concerns for children and teens.,negative,0.7118562459945679
2025-09-05,Anthropic Agrees to Pay $1.5 Billion to Settle Author Class Action,Anthropic told a San Francisco federal judge on Friday that it has agreed to pay $1.5 billion to settle a class-action lawsuit from a group of authors who accused the artificial intelligence company of using their books to train its AI chatbot Claude without …,positive,0.46972909569740295
2025-09-05,OpenAI reorg at risk as Attorneys General push AI safety,"California, Delaware AGs blast ChatGPT shop over chatbot safeguards The Attorneys General of California and Delaware on Friday wrote to OpenAI's board of directors, demanding that the AI company take steps to ensure its services are safe for children.…",negative,0.8289706110954285
2025-09-05,Two authors accuse Apple of illegally training AI models on pirated books,"A new proposed class action suit was filed in the federal court in Northern California today, accusing Apple of illegally using books to train its AI models. Here are the details. more…",neutral,0.7845674753189087
