date,title,description,sentiment,confidence
2025-08-22,Nvidia stocks in focus as Jensen Huang asks suppliers to halt H20 chip work,"Nvidia shares slipped in early trading Friday as investors reacted to reports that CEO Jensen Huang has asked suppliers to halt work on its China-specific H20 AI chip, raising fresh concerns over U.S. export rules just days before the company’s blockbuster ea…",negative,0.9685230851173401
2025-08-22,"Nvidia Halts China Chip Production as Beijing Warns Over Security, Reports Say","Nvidia reportedly has told suppliers to suspend production of its H20 chip, after Beijing asked local firms to avoid using the chip tailored for the Chinese ...",negative,0.9568685293197632
2025-08-22,"Nvidia asks Foxconn to stop working on H20 AI chip, Reuters says","See the rest of the story here. thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",neutral,0.9314864873886108
2025-08-22,"India’s Semiconductor Market To Grow To $100-110 Billion In 2030, Government Approves 10 Projects","Backed by government schemes offering up to 50 per cent fiscal support, India’s semiconductor market is projected to grow from $45-50 billion in 2024-25 to $100-110 billion by 2030, said the report in India Narrative.",positive,0.8869731426239014
2025-08-22,"Nvidia CEO in Taipei to visit TSMC, says in talks with US over new China chip","Nvidia CEO Jensen Huang arrived in Taipei on Friday to visit chip foundry partner TSMC, as the world's most valuable company navigates rising friction between Washington and Beijing over access to its industry-leading AI chips.",positive,0.6215772032737732
2025-08-22,Nvidia Urges Taiwan to Embrace Nuclear Power Ahead of Referendum,"Nuclear power is an “excellent option” for Taiwan, as demand from energy-intensive artificial intelligence is set to skyrocket in the tech manufacturing hub, according to Nvidia Corp.",positive,0.8354363441467285
2025-08-22,"Foxconn reportedly recalls 300 Chinese engineers from India, appoints Robert Wu as new India Representative","Foxconn subsidiary Yuzhan Technology has recalled roughly 300 Chinese engineers from its India facility, marking the second such instance in recent months, sources told the Economic Times. The move comes amid ongoing geopolitical sensitivities and reflects Be…",negative,0.9593319892883301
2025-08-22,US and China are thwarting India’s shot at $7 trillion solar prize,"India's solar industry is poised for significant growth, potentially rivaling China by the mid-2030s, driven by increasing domestic demand and a desire to compete in export markets. However, the industry faces challenges including rising US tariffs and heavy …",positive,0.8228152394294739
2025-08-23,Nominees for The Economic Times Startup Awards 2025; and other top stories this week,Welcome to a new edition of ETtech Unwrapped – our weekend newsletter packed with the most important stories from this week. Let’s take a look at the recap.,neutral,0.911746621131897
2025-08-22,Mitsubishi Fuso and Foxconn sign MOU to develop zero-emission buses for global markets,"Mitsubishi Fuso Truck and Bus Corporation (MFTBC), a leading name in Japan's commercial vehicle industry, and Hon Hai Technology Group (Foxconn), the world's largest electronics manufacturer, have signed a memorandum of understanding (MOU) to explore a strate…",positive,0.9385194778442383
2025-08-22,Nvidia Halts H20 Chip Production Amid China Crackdown,Chip restrictions intensify as Beijing pushes back on U.S. tech dominance,negative,0.9602351188659668
2025-08-22,"We can’t be oblivious about China, says Shashi Tharoor, flags Beijing’s deliberate economic moves","Shashi Tharoor cautioned against complacency regarding China, highlighting Beijing's strategic and economic maneuvers to pressure India. He cited instances like rare earth restrictions and Foxconn engineer actions as deliberate decisions. Tharoor also noted t…",negative,0.4693400263786316
2025-08-22,Foxconn subsidiary pulls back 300 Chinese engineers from India: Report,"Earlier in July, Apple supplier Foxconn had similarly recalled around 300 Chinese engineers and technicians from its iPhone production facilities in India.",negative,0.9704676866531372
2025-08-22,Nvidia stocks in focus as Jensen Huang asks suppliers to halt H20 chip work,"Nvidia shares slipped in early trading Friday as investors reacted to reports that CEO Jensen Huang has asked suppliers to halt work on its China-specific H20 AI chip, raising fresh concerns over U.S. export rules just days before the company’s blockbuster ea…",negative,0.9685230851173401
2025-08-22,"Nvidia Halts China Chip Production as Beijing Warns Over Security, Reports Say","Nvidia reportedly has told suppliers to suspend production of its H20 chip, after Beijing asked local firms to avoid using the chip tailored for the Chinese ...",negative,0.9568685293197632
2025-08-22,"Nvidia asks Foxconn to stop working on H20 AI chip, Reuters says","See the rest of the story here. thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",neutral,0.9314864873886108
2025-08-22,"India’s Semiconductor Market To Grow To $100-110 Billion In 2030, Government Approves 10 Projects","Backed by government schemes offering up to 50 per cent fiscal support, India’s semiconductor market is projected to grow from $45-50 billion in 2024-25 to $100-110 billion by 2030, said the report in India Narrative.",positive,0.8869731426239014
2025-08-22,"Nvidia CEO in Taipei to visit TSMC, says in talks with US over new China chip","Nvidia CEO Jensen Huang arrived in Taipei on Friday to visit chip foundry partner TSMC, as the world's most valuable company navigates rising friction between Washington and Beijing over access to its industry-leading AI chips.",positive,0.6215772032737732
2025-08-22,Nvidia Urges Taiwan to Embrace Nuclear Power Ahead of Referendum,"Nuclear power is an “excellent option” for Taiwan, as demand from energy-intensive artificial intelligence is set to skyrocket in the tech manufacturing hub, according to Nvidia Corp.",positive,0.8354363441467285
2025-08-22,"Foxconn reportedly recalls 300 Chinese engineers from India, appoints Robert Wu as new India Representative","Foxconn subsidiary Yuzhan Technology has recalled roughly 300 Chinese engineers from its India facility, marking the second such instance in recent months, sources told the Economic Times. The move comes amid ongoing geopolitical sensitivities and reflects Be…",negative,0.9593319892883301
2025-08-22,US and China are thwarting India’s shot at $7 trillion solar prize,"India's solar industry is poised for significant growth, potentially rivaling China by the mid-2030s, driven by increasing domestic demand and a desire to compete in export markets. However, the industry faces challenges including rising US tariffs and heavy …",positive,0.8228152394294739
2025-08-23,Nominees for The Economic Times Startup Awards 2025; and other top stories this week,Welcome to a new edition of ETtech Unwrapped – our weekend newsletter packed with the most important stories from this week. Let’s take a look at the recap.,neutral,0.911746621131897
2025-08-22,Mitsubishi Fuso and Foxconn sign MOU to develop zero-emission buses for global markets,"Mitsubishi Fuso Truck and Bus Corporation (MFTBC), a leading name in Japan's commercial vehicle industry, and Hon Hai Technology Group (Foxconn), the world's largest electronics manufacturer, have signed a memorandum of understanding (MOU) to explore a strate…",positive,0.9385194778442383
2025-08-22,Nvidia Halts H20 Chip Production Amid China Crackdown,Chip restrictions intensify as Beijing pushes back on U.S. tech dominance,negative,0.9602351188659668
2025-08-22,"We can’t be oblivious about China, says Shashi Tharoor, flags Beijing’s deliberate economic moves","Shashi Tharoor cautioned against complacency regarding China, highlighting Beijing's strategic and economic maneuvers to pressure India. He cited instances like rare earth restrictions and Foxconn engineer actions as deliberate decisions. Tharoor also noted t…",negative,0.4693400263786316
2025-08-22,Foxconn subsidiary pulls back 300 Chinese engineers from India: Report,"Earlier in July, Apple supplier Foxconn had similarly recalled around 300 Chinese engineers and technicians from its iPhone production facilities in India.",negative,0.9704676866531372
2025-08-22,Nvidia stocks in focus as Jensen Huang asks suppliers to halt H20 chip work,"Nvidia shares slipped in early trading Friday as investors reacted to reports that CEO Jensen Huang has asked suppliers to halt work on its China-specific H20 AI chip, raising fresh concerns over U.S. export rules just days before the company’s blockbuster ea…",negative,0.9685230851173401
2025-08-22,"Nvidia Halts China Chip Production as Beijing Warns Over Security, Reports Say","Nvidia reportedly has told suppliers to suspend production of its H20 chip, after Beijing asked local firms to avoid using the chip tailored for the Chinese ...",negative,0.9568685293197632
2025-08-22,"Nvidia asks Foxconn to stop working on H20 AI chip, Reuters says","See the rest of the story here. thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",neutral,0.9314864873886108
2025-08-22,"India’s Semiconductor Market To Grow To $100-110 Billion In 2030, Government Approves 10 Projects","Backed by government schemes offering up to 50 per cent fiscal support, India’s semiconductor market is projected to grow from $45-50 billion in 2024-25 to $100-110 billion by 2030, said the report in India Narrative.",positive,0.8869731426239014
2025-08-22,"Nvidia CEO in Taipei to visit TSMC, says in talks with US over new China chip","Nvidia CEO Jensen Huang arrived in Taipei on Friday to visit chip foundry partner TSMC, as the world's most valuable company navigates rising friction between Washington and Beijing over access to its industry-leading AI chips.",positive,0.6215772032737732
2025-08-22,Nvidia Urges Taiwan to Embrace Nuclear Power Ahead of Referendum,"Nuclear power is an “excellent option” for Taiwan, as demand from energy-intensive artificial intelligence is set to skyrocket in the tech manufacturing hub, according to Nvidia Corp.",positive,0.8354363441467285
2025-08-22,"Foxconn reportedly recalls 300 Chinese engineers from India, appoints Robert Wu as new India Representative","Foxconn subsidiary Yuzhan Technology has recalled roughly 300 Chinese engineers from its India facility, marking the second such instance in recent months, sources told the Economic Times. The move comes amid ongoing geopolitical sensitivities and reflects Be…",negative,0.9593319892883301
2025-08-22,US and China are thwarting India’s shot at $7 trillion solar prize,"India's solar industry is poised for significant growth, potentially rivaling China by the mid-2030s, driven by increasing domestic demand and a desire to compete in export markets. However, the industry faces challenges including rising US tariffs and heavy …",positive,0.8228152394294739
