date,title,description,sentiment,confidence
2025-09-13,Elon Musk is trying to silence Microsoft employees who criticize Charlie Kirk,"Elon Musk is pressing Microsoft CEO Satya Nadella to look into Blizzard employees who criticized Charlie Kirk after his death. Musk’s post quotes an X thread listing names and screenshots of the developers. “What’s going on here, @satyanadella?” Musk said. “T…",negative,0.6530901789665222
2025-09-13,Wall Street coasts to the finish of its best week in the last five,NEW YORK: Wall Street coasted to the finish of its best week in the last five on Friday (Sep 12) as US stocks hung near their record levels.The S&P 500 barely budged and edged down by less than 0.1 per cent from the all-time high it set the day before. The Do…,negative,0.9644061326980591
2025-09-13,Best iPhone 17 Pro / 17 Pro Max Screen Protectors [List],Here are the best iPhone 17 Pro and iPhone 17 Pro Max screen protectors that you may want to check out before your precious order from Apple arrives. The post Best iPhone 17 Pro / 17 Pro Max Screen Protectors [List] first appeared on Redmond Pie.,neutral,0.9366036057472229
2025-09-13,"US stock market today: Nasdaq and S&P set records, Dow dips as Wall Street locks weekly gain with Fed rate cut in focus","US stocks capped a strong week as Nasdaq rose 0.5% and S&P hit records, while Dow fell 273 points ahead of a likely Fed rate cut.",negative,0.9328770637512207
2025-09-13,pulumi-azure 6.27.0a1757723554,"A Pulumi package for creating and managing Microsoft Azure cloud resources, based on the Terraform azurerm provider. We recommend using the [Azure Native provider](https://github.com/pulumi/pulumi-azure-native) to provision Azure infrastructure. Azure Native …",neutral,0.9063809514045715
2025-09-13,Windows 11 Build 26100.6713と26200.6713(KB5065789)がリリース - Release Previewチャンネル向け、ハードウェアインジケーターの位置が変更可能に,Microsoftは本日、Windows 11 Build 26100.6713と26200.6713(KB5065789)をリリースしました(Windows Blog)。 Windows Insider Programの更新オプションでR,neutral,0.9030659794807434
2025-09-13,Free Microsoft Office Access for Students & Teachers (VIC),Students in years Foundation to Year 6 use Office 365 as learning tool. It is an internet-based service that allows students and teachers to work collaboratively on learning activities and share …,neutral,0.9358438849449158
2025-09-13,Windows 11 Insider Preview Build 26220.6682(KB5065782)がリリース - Devチャンネル向け、Emoji 16の導入など,Microsoftは9月12日(現地時間)、Windows 11のWindows Insider ProgramのDevチャンネル向けの最新ビルド「Windows 11 Insider Preview Build 26220.6682(KB,neutral,0.9080197811126709
2025-09-13,Microsoft Office – One Time Purchase – No Monthly Fees! Just $11.00! Ends Soon!,"Ends soon! Get Microsoft Office Home & Business (One Time Purchase – No Monthly Fee) as low as $11.00 with code DISCOUNT5 at checkout! This is a one time purchase – No Monthly Fees! This bundle is for families, students, and small busi...",neutral,0.8783797025680542
2025-09-13,Tucker Carlson asks Sam Altman if an OpenAI employee was murdered ‘on your orders’,"While interviewing OpenAI CEO Sam Altman this week, former Fox News host Tucker Carlson brought up his belief in a conspiracy theory that former OpenAI researcher Suchir Balaji was “definitely murdered.” The researcher’s death in November 2024, which was rule…",neutral,0.5894352793693542
2025-09-13,"Tesla from $396 to $1000: Tesla’s Robotaxi, Chips & Energy Empire Exposed!","Tesla AI5 will be produced by TSMC starting in 2026. There will be Estimated volumes of 10-20% of relevant TSMC wafers, yielding 50-100 chips per wafer. AI6, will use Samsung’s facilities in Texas, potentially allowing 50-80% (or near 100%) dedication, enabli…",neutral,0.8067461848258972
2025-09-13,Elon Musk is trying to silence Microsoft employees who criticize Charlie Kirk,"Elon Musk is pressing Microsoft CEO Satya Nadella to look into Blizzard employees who criticized Charlie Kirk after his death. Musk’s post quotes an X thread listing names and screenshots of the developers. “What’s going on here, @satyanadella?” Musk said. “T…",negative,0.6530901789665222
2025-09-12,Apple Watch Hypertension Alert Feature Has Received FDA Clearance Ahead Of Launch,"Apple’s new hypertension alert feature for Apple Watch has received FDA clearance, paving the way for its debut. Here’s what it means for upcoming models. The post Apple Watch Hypertension Alert Feature Has Received FDA Clearance Ahead Of Launch first appeare…",neutral,0.8109717965126038
2025-09-12,Clippers’ Steve Ballmer made another $10M investment in company that allegedly gave Kawhi Leonard no-show deal,The investment came 18 months following Ballmer's $50 million investment into Aspiration.,neutral,0.9113403558731079
2025-09-12,Dragon Quest VII Reimagined Preorders Are Up At Amazon,"Dragon Quest VII Reimagined Standard Edition $60 | Releases February 5, 2026 Preorder at Amazon Dragon Quest fans got a big surprise during the September 12, 2025, Nintendo Direct presentation, which revealed that one of the biggest games in the series…",neutral,0.7584492564201355
2025-09-13,Wall Street coasts to the finish of its best week in the last five,NEW YORK: Wall Street coasted to the finish of its best week in the last five on Friday (Sep 12) as US stocks hung near their record levels.The S&P 500 barely budged and edged down by less than 0.1 per cent from the all-time high it set the day before. The Do…,negative,0.9644061326980591
2025-09-13,Best iPhone 17 Pro / 17 Pro Max Screen Protectors [List],Here are the best iPhone 17 Pro and iPhone 17 Pro Max screen protectors that you may want to check out before your precious order from Apple arrives. The post Best iPhone 17 Pro / 17 Pro Max Screen Protectors [List] first appeared on Redmond Pie.,neutral,0.9366036057472229
2025-09-13,"US stock market today: Nasdaq and S&P set records, Dow dips as Wall Street locks weekly gain with Fed rate cut in focus","US stocks capped a strong week as Nasdaq rose 0.5% and S&P hit records, while Dow fell 273 points ahead of a likely Fed rate cut.",negative,0.9328770637512207
2025-09-13,pulumi-azure 6.27.0a1757723554,"A Pulumi package for creating and managing Microsoft Azure cloud resources, based on the Terraform azurerm provider. We recommend using the [Azure Native provider](https://github.com/pulumi/pulumi-azure-native) to provision Azure infrastructure. Azure Native …",neutral,0.9063809514045715
2025-09-13,Windows 11 Build 26100.6713と26200.6713(KB5065789)がリリース - Release Previewチャンネル向け、ハードウェアインジケーターの位置が変更可能に,Microsoftは本日、Windows 11 Build 26100.6713と26200.6713(KB5065789)をリリースしました(Windows Blog)。 Windows Insider Programの更新オプションでR,neutral,0.9030659794807434
2025-09-13,Free Microsoft Office Access for Students & Teachers (VIC),Students in years Foundation to Year 6 use Office 365 as learning tool. It is an internet-based service that allows students and teachers to work collaboratively on learning activities and share …,neutral,0.9358438849449158
2025-09-13,Windows 11 Insider Preview Build 26220.6682(KB5065782)がリリース - Devチャンネル向け、Emoji 16の導入など,Microsoftは9月12日(現地時間)、Windows 11のWindows Insider ProgramのDevチャンネル向けの最新ビルド「Windows 11 Insider Preview Build 26220.6682(KB,neutral,0.9080197811126709
2025-09-13,Microsoft Office – One Time Purchase – No Monthly Fees! Just $11.00! Ends Soon!,"Ends soon! Get Microsoft Office Home & Business (One Time Purchase – No Monthly Fee) as low as $11.00 with code DISCOUNT5 at checkout! This is a one time purchase – No Monthly Fees! This bundle is for families, students, and small busi...",neutral,0.8783797025680542
2025-09-13,Tucker Carlson asks Sam Altman if an OpenAI employee was murdered ‘on your orders’,"While interviewing OpenAI CEO Sam Altman this week, former Fox News host Tucker Carlson brought up his belief in a conspiracy theory that former OpenAI researcher Suchir Balaji was “definitely murdered.” The researcher’s death in November 2024, which was rule…",neutral,0.5894352793693542
2025-09-13,"Tesla from $396 to $1000: Tesla’s Robotaxi, Chips & Energy Empire Exposed!","Tesla AI5 will be produced by TSMC starting in 2026. There will be Estimated volumes of 10-20% of relevant TSMC wafers, yielding 50-100 chips per wafer. AI6, will use Samsung’s facilities in Texas, potentially allowing 50-80% (or near 100%) dedication, enabli…",neutral,0.8067461848258972
2025-09-13,Elon Musk is trying to silence Microsoft employees who criticize Charlie Kirk,"Elon Musk is pressing Microsoft CEO Satya Nadella to look into Blizzard employees who criticized Charlie Kirk after his death. Musk’s post quotes an X thread listing names and screenshots of the developers. “What’s going on here, @satyanadella?” Musk said. “T…",negative,0.6530901789665222
2025-09-12,Apple Watch Hypertension Alert Feature Has Received FDA Clearance Ahead Of Launch,"Apple’s new hypertension alert feature for Apple Watch has received FDA clearance, paving the way for its debut. Here’s what it means for upcoming models. The post Apple Watch Hypertension Alert Feature Has Received FDA Clearance Ahead Of Launch first appeare…",neutral,0.8109717965126038
2025-09-12,Clippers’ Steve Ballmer made another $10M investment in company that allegedly gave Kawhi Leonard no-show deal,The investment came 18 months following Ballmer's $50 million investment into Aspiration.,neutral,0.9113403558731079
2025-09-12,Dragon Quest VII Reimagined Preorders Are Up At Amazon,"Dragon Quest VII Reimagined Standard Edition $60 | Releases February 5, 2026 Preorder at Amazon Dragon Quest fans got a big surprise during the September 12, 2025, Nintendo Direct presentation, which revealed that one of the biggest games in the series…",neutral,0.7584492564201355
2025-09-13,Wall Street coasts to the finish of its best week in the last five,NEW YORK: Wall Street coasted to the finish of its best week in the last five on Friday (Sep 12) as US stocks hung near their record levels.The S&P 500 barely budged and edged down by less than 0.1 per cent from the all-time high it set the day before. The Do…,negative,0.9644061326980591
2025-09-13,Best iPhone 17 Pro / 17 Pro Max Screen Protectors [List],Here are the best iPhone 17 Pro and iPhone 17 Pro Max screen protectors that you may want to check out before your precious order from Apple arrives. The post Best iPhone 17 Pro / 17 Pro Max Screen Protectors [List] first appeared on Redmond Pie.,neutral,0.9366036057472229
2025-09-13,"US stock market today: Nasdaq and S&P set records, Dow dips as Wall Street locks weekly gain with Fed rate cut in focus","US stocks capped a strong week as Nasdaq rose 0.5% and S&P hit records, while Dow fell 273 points ahead of a likely Fed rate cut.",negative,0.9328770637512207
2025-09-13,pulumi-azure 6.27.0a1757723554,"A Pulumi package for creating and managing Microsoft Azure cloud resources, based on the Terraform azurerm provider. We recommend using the [Azure Native provider](https://github.com/pulumi/pulumi-azure-native) to provision Azure infrastructure. Azure Native …",neutral,0.9063809514045715
2025-09-13,Windows 11 Build 26100.6713と26200.6713(KB5065789)がリリース - Release Previewチャンネル向け、ハードウェアインジケーターの位置が変更可能に,Microsoftは本日、Windows 11 Build 26100.6713と26200.6713(KB5065789)をリリースしました(Windows Blog)。 Windows Insider Programの更新オプションでR,neutral,0.9030659794807434
2025-09-13,Free Microsoft Office Access for Students & Teachers (VIC),Students in years Foundation to Year 6 use Office 365 as learning tool. It is an internet-based service that allows students and teachers to work collaboratively on learning activities and share …,neutral,0.9358438849449158
2025-09-13,Windows 11 Insider Preview Build 26220.6682(KB5065782)がリリース - Devチャンネル向け、Emoji 16の導入など,Microsoftは9月12日(現地時間)、Windows 11のWindows Insider ProgramのDevチャンネル向けの最新ビルド「Windows 11 Insider Preview Build 26220.6682(KB,neutral,0.9080197811126709
2025-09-13,Microsoft Office – One Time Purchase – No Monthly Fees! Just $11.00! Ends Soon!,"Ends soon! Get Microsoft Office Home & Business (One Time Purchase – No Monthly Fee) as low as $11.00 with code DISCOUNT5 at checkout! This is a one time purchase – No Monthly Fees! This bundle is for families, students, and small busi...",neutral,0.8783797025680542
2025-09-13,Tucker Carlson asks Sam Altman if an OpenAI employee was murdered ‘on your orders’,"While interviewing OpenAI CEO Sam Altman this week, former Fox News host Tucker Carlson brought up his belief in a conspiracy theory that former OpenAI researcher Suchir Balaji was “definitely murdered.” The researcher’s death in November 2024, which was rule…",neutral,0.5894352793693542
2025-09-13,"Tesla from $396 to $1000: Tesla’s Robotaxi, Chips & Energy Empire Exposed!","Tesla AI5 will be produced by TSMC starting in 2026. There will be Estimated volumes of 10-20% of relevant TSMC wafers, yielding 50-100 chips per wafer. AI6, will use Samsung’s facilities in Texas, potentially allowing 50-80% (or near 100%) dedication, enabli…",neutral,0.8067461848258972
2025-09-13,Elon Musk is trying to silence Microsoft employees who criticize Charlie Kirk,"Elon Musk is pressing Microsoft CEO Satya Nadella to look into Blizzard employees who criticized Charlie Kirk after his death. Musk’s post quotes an X thread listing names and screenshots of the developers. “What’s going on here, @satyanadella?” Musk said. “T…",negative,0.6530901789665222
2025-09-12,Apple Watch Hypertension Alert Feature Has Received FDA Clearance Ahead Of Launch,"Apple’s new hypertension alert feature for Apple Watch has received FDA clearance, paving the way for its debut. Here’s what it means for upcoming models. The post Apple Watch Hypertension Alert Feature Has Received FDA Clearance Ahead Of Launch first appeare…",neutral,0.8109717965126038
2025-09-12,Clippers’ Steve Ballmer made another $10M investment in company that allegedly gave Kawhi Leonard no-show deal,The investment came 18 months following Ballmer's $50 million investment into Aspiration.,neutral,0.9113403558731079
2025-09-12,Dragon Quest VII Reimagined Preorders Are Up At Amazon,"Dragon Quest VII Reimagined Standard Edition $60 | Releases February 5, 2026 Preorder at Amazon Dragon Quest fans got a big surprise during the September 12, 2025, Nintendo Direct presentation, which revealed that one of the biggest games in the series…",neutral,0.7584492564201355
2025-09-13,Wall Street coasts to the finish of its best week in the last five,NEW YORK: Wall Street coasted to the finish of its best week in the last five on Friday (Sep 12) as US stocks hung near their record levels.The S&P 500 barely budged and edged down by less than 0.1 per cent from the all-time high it set the day before. The Do…,negative,0.9644061326980591
2025-09-13,Best iPhone 17 Pro / 17 Pro Max Screen Protectors [List],Here are the best iPhone 17 Pro and iPhone 17 Pro Max screen protectors that you may want to check out before your precious order from Apple arrives. The post Best iPhone 17 Pro / 17 Pro Max Screen Protectors [List] first appeared on Redmond Pie.,neutral,0.9366036057472229
2025-09-13,"US stock market today: Nasdaq and S&P set records, Dow dips as Wall Street locks weekly gain with Fed rate cut in focus","US stocks capped a strong week as Nasdaq rose 0.5% and S&P hit records, while Dow fell 273 points ahead of a likely Fed rate cut.",negative,0.9328770637512207
2025-09-13,pulumi-azure 6.27.0a1757723554,"A Pulumi package for creating and managing Microsoft Azure cloud resources, based on the Terraform azurerm provider. We recommend using the [Azure Native provider](https://github.com/pulumi/pulumi-azure-native) to provision Azure infrastructure. Azure Native …",neutral,0.9063809514045715
2025-09-13,Windows 11 Build 26100.6713と26200.6713(KB5065789)がリリース - Release Previewチャンネル向け、ハードウェアインジケーターの位置が変更可能に,Microsoftは本日、Windows 11 Build 26100.6713と26200.6713(KB5065789)をリリースしました(Windows Blog)。 Windows Insider Programの更新オプションでR,neutral,0.9030659794807434
2025-09-13,Free Microsoft Office Access for Students & Teachers (VIC),Students in years Foundation to Year 6 use Office 365 as learning tool. It is an internet-based service that allows students and teachers to work collaboratively on learning activities and share …,neutral,0.9358438849449158
2025-09-13,Windows 11 Insider Preview Build 26220.6682(KB5065782)がリリース - Devチャンネル向け、Emoji 16の導入など,Microsoftは9月12日(現地時間)、Windows 11のWindows Insider ProgramのDevチャンネル向けの最新ビルド「Windows 11 Insider Preview Build 26220.6682(KB,neutral,0.9080197811126709
2025-09-13,Microsoft Office – One Time Purchase – No Monthly Fees! Just $11.00! Ends Soon!,"Ends soon! Get Microsoft Office Home & Business (One Time Purchase – No Monthly Fee) as low as $11.00 with code DISCOUNT5 at checkout! This is a one time purchase – No Monthly Fees! This bundle is for families, students, and small busi...",neutral,0.8783797025680542
2025-09-13,Tucker Carlson asks Sam Altman if an OpenAI employee was murdered ‘on your orders’,"While interviewing OpenAI CEO Sam Altman this week, former Fox News host Tucker Carlson brought up his belief in a conspiracy theory that former OpenAI researcher Suchir Balaji was “definitely murdered.” The researcher’s death in November 2024, which was rule…",neutral,0.5894352793693542
2025-09-13,"Tesla from $396 to $1000: Tesla’s Robotaxi, Chips & Energy Empire Exposed!","Tesla AI5 will be produced by TSMC starting in 2026. There will be Estimated volumes of 10-20% of relevant TSMC wafers, yielding 50-100 chips per wafer. AI6, will use Samsung’s facilities in Texas, potentially allowing 50-80% (or near 100%) dedication, enabli…",neutral,0.8067461848258972
2025-09-13,Elon Musk is trying to silence Microsoft employees who criticize Charlie Kirk,"Elon Musk is pressing Microsoft CEO Satya Nadella to look into Blizzard employees who criticized Charlie Kirk after his death. Musk’s post quotes an X thread listing names and screenshots of the developers. “What’s going on here, @satyanadella?” Musk said. “T…",negative,0.6530901789665222
2025-09-12,Apple Watch Hypertension Alert Feature Has Received FDA Clearance Ahead Of Launch,"Apple’s new hypertension alert feature for Apple Watch has received FDA clearance, paving the way for its debut. Here’s what it means for upcoming models. The post Apple Watch Hypertension Alert Feature Has Received FDA Clearance Ahead Of Launch first appeare…",neutral,0.8109717965126038
2025-09-12,Clippers’ Steve Ballmer made another $10M investment in company that allegedly gave Kawhi Leonard no-show deal,The investment came 18 months following Ballmer's $50 million investment into Aspiration.,neutral,0.9113403558731079
2025-09-12,Dragon Quest VII Reimagined Preorders Are Up At Amazon,"Dragon Quest VII Reimagined Standard Edition $60 | Releases February 5, 2026 Preorder at Amazon Dragon Quest fans got a big surprise during the September 12, 2025, Nintendo Direct presentation, which revealed that one of the biggest games in the series…",neutral,0.7584492564201355
2025-09-13,Wall Street coasts to the finish of its best week in the last five,NEW YORK: Wall Street coasted to the finish of its best week in the last five on Friday (Sep 12) as US stocks hung near their record levels.The S&P 500 barely budged and edged down by less than 0.1 per cent from the all-time high it set the day before. The Do…,negative,0.9644061326980591
2025-09-13,Best iPhone 17 Pro / 17 Pro Max Screen Protectors [List],Here are the best iPhone 17 Pro and iPhone 17 Pro Max screen protectors that you may want to check out before your precious order from Apple arrives. The post Best iPhone 17 Pro / 17 Pro Max Screen Protectors [List] first appeared on Redmond Pie.,neutral,0.9366036057472229
2025-09-13,"US stock market today: Nasdaq and S&P set records, Dow dips as Wall Street locks weekly gain with Fed rate cut in focus","US stocks capped a strong week as Nasdaq rose 0.5% and S&P hit records, while Dow fell 273 points ahead of a likely Fed rate cut.",negative,0.9328770637512207
2025-09-13,pulumi-azure 6.27.0a1757723554,"A Pulumi package for creating and managing Microsoft Azure cloud resources, based on the Terraform azurerm provider. We recommend using the [Azure Native provider](https://github.com/pulumi/pulumi-azure-native) to provision Azure infrastructure. Azure Native …",neutral,0.9063809514045715
2025-09-13,Windows 11 Build 26100.6713と26200.6713(KB5065789)がリリース - Release Previewチャンネル向け、ハードウェアインジケーターの位置が変更可能に,Microsoftは本日、Windows 11 Build 26100.6713と26200.6713(KB5065789)をリリースしました(Windows Blog)。 Windows Insider Programの更新オプションでR,neutral,0.9030659794807434
2025-09-13,Free Microsoft Office Access for Students & Teachers (VIC),Students in years Foundation to Year 6 use Office 365 as learning tool. It is an internet-based service that allows students and teachers to work collaboratively on learning activities and share …,neutral,0.9358438849449158
2025-09-13,Windows 11 Insider Preview Build 26220.6682(KB5065782)がリリース - Devチャンネル向け、Emoji 16の導入など,Microsoftは9月12日(現地時間)、Windows 11のWindows Insider ProgramのDevチャンネル向けの最新ビルド「Windows 11 Insider Preview Build 26220.6682(KB,neutral,0.9080197811126709
2025-09-13,Microsoft Office – One Time Purchase – No Monthly Fees! Just $11.00! Ends Soon!,"Ends soon! Get Microsoft Office Home & Business (One Time Purchase – No Monthly Fee) as low as $11.00 with code DISCOUNT5 at checkout! This is a one time purchase – No Monthly Fees! This bundle is for families, students, and small busi...",neutral,0.8783797025680542
2025-09-13,Tucker Carlson asks Sam Altman if an OpenAI employee was murdered ‘on your orders’,"While interviewing OpenAI CEO Sam Altman this week, former Fox News host Tucker Carlson brought up his belief in a conspiracy theory that former OpenAI researcher Suchir Balaji was “definitely murdered.” The researcher’s death in November 2024, which was rule…",neutral,0.5894352793693542
2025-09-13,"Tesla from $396 to $1000: Tesla’s Robotaxi, Chips & Energy Empire Exposed!","Tesla AI5 will be produced by TSMC starting in 2026. There will be Estimated volumes of 10-20% of relevant TSMC wafers, yielding 50-100 chips per wafer. AI6, will use Samsung’s facilities in Texas, potentially allowing 50-80% (or near 100%) dedication, enabli…",neutral,0.8067461848258972
2025-09-13,Elon Musk is trying to silence Microsoft employees who criticize Charlie Kirk,"Elon Musk is pressing Microsoft CEO Satya Nadella to look into Blizzard employees who criticized Charlie Kirk after his death. Musk’s post quotes an X thread listing names and screenshots of the developers. “What’s going on here, @satyanadella?” Musk said. “T…",negative,0.6530901789665222
2025-09-12,Apple Watch Hypertension Alert Feature Has Received FDA Clearance Ahead Of Launch,"Apple’s new hypertension alert feature for Apple Watch has received FDA clearance, paving the way for its debut. Here’s what it means for upcoming models. The post Apple Watch Hypertension Alert Feature Has Received FDA Clearance Ahead Of Launch first appeare…",neutral,0.8109717965126038
2025-09-12,Clippers’ Steve Ballmer made another $10M investment in company that allegedly gave Kawhi Leonard no-show deal,The investment came 18 months following Ballmer's $50 million investment into Aspiration.,neutral,0.9113403558731079
2025-09-12,Dragon Quest VII Reimagined Preorders Are Up At Amazon,"Dragon Quest VII Reimagined Standard Edition $60 | Releases February 5, 2026 Preorder at Amazon Dragon Quest fans got a big surprise during the September 12, 2025, Nintendo Direct presentation, which revealed that one of the biggest games in the series…",neutral,0.7584492564201355
