date,title,description,sentiment,confidence
2025-08-29,Alibaba confident of winning China's instant commerce war as quarterly profit surges 78%,"Alibaba Group Holding, China's e-commerce and cloud computing services giant, on Friday reported a 78 per cent surge in profit for the June quarter, while...",positive,0.9509689211845398
2025-08-29,China's era of one-yuan lattes and cheaply delivered meals is cratering,"A Meituan food delivery rider. Cheng Xin/Getty Images China's tech rebound is hit by a fierce food delivery price war among Alibaba, JD.com, and Meituan. Consumers got rock-bottom prices, but bargains are fading as corporate profits come under pressure. Chine…",negative,0.9119070172309875
2025-08-29,China's era of one-yuan lattes and cheaply delivered meals is cratering,"Alibaba, JD.com, Meituan have poured big money into subsidies for their food delivery services, eroding profits and rattling investors.",negative,0.959595263004303
2025-08-29,"Alibaba, JD.com Deals Give Shot in the Arm to Asia Loan Market",,positive,0.9013186693191528
2025-08-29,"Alibaba, JD.com Deals Give Shot in the Arm to Asia Loan Market",Technology giants Alibaba Group Holding Ltd. and JD.com are adding a jolt of energy to the Asian-Pacific syndicated loan market with plans to raise billions of dollars in foreign currency.,positive,0.8756585717201233
2025-08-30,Alibaba sees strong consumer mindshare reviving e-commerce momentum,"E-commerce giant Alibaba Group Holding has won ""consumer mindshare"" amid its instant commerce push, according to company executives and analysts, to regain...",positive,0.9502922892570496
2025-08-30,PetroChina Eyes Stablecoin Integration As Eric Trump Praises China’s Crypto Power,"Following the recent regulatory developments in Hong Kong, Asia’s largest oil and gas producer, PetroChina, is reportedly evaluating the adoption of stablecoins for cross-border payments. Related Reading: Chainlink Partners With US Department Of Commerce To B…",positive,0.829867959022522
2025-08-29,JD.com (JD) Opens New Warehouse in Dubai Jebel Ali Free Zone,"JD.com, Inc. (NASDAQ:JD) is one of the best very cheap stocks to buy according to hedge funds. The company officially opened a new warehouse in Dubai on...",positive,0.5137004852294922
2025-08-29,"China Market Update: Alibaba Takes One Small Step For E-Commerce & One Giant Leap Forward On AI + Cloud, Week In Review","Asian equities were lower overnight, though Hong Kong, Mainland China, and others managed small gains, while Thailand and Malaysia underperformed.",negative,0.8313648104667664
2025-08-29,"Alibaba Shows Progress in China AI Push, Lifting Shares","Alibaba Group Holding Ltd. reported a surge in revenue from China’s AI boom, helping assuage investors nervous about the fallout from a worsening battle with Meituan and JD.com Inc. in internet commerce. Most Read from Bloomberg China’s e-commerce leader repo…",positive,0.944159209728241
2025-08-29,"Alibaba misses revenue estimates, but AI boosts cloud business","Alibaba posted 26% cloud revenue growth to 33.4 billion yuan, fueled by heavy AI investment, even as weaker ecommerce sales dragged overall revenue 2% below estimates.",positive,0.9311665892601013
2025-08-29,"Stock market today: Dow, S&P 500, Nasdaq fall from records after PCE inflation data",Wall Street digested new data on inflation following a record-breaking day for markets.,negative,0.9618194103240967
2025-08-29,"Alibaba Shows Progress in China AI Push, Lifting Shares","Alibaba Group Holding Ltd. reported a surge in revenue from China’s AI boom, helping assuage investors nervous about the fallout from a worsening battle with Meituan and JD.com Inc. in internet commerce.",positive,0.9512596130371094
2025-08-29,Alibaba’s AI Revenue Climbs Even as China Food War Hurts Profit,"Revenue for the three months ended June rose a less-than-projected 2% to 247.7 billion yuan, despite a triple-digit percentage gain in AI-related product...",positive,0.9537693858146667
2025-08-29,Alibaba confident of winning China's instant commerce war as quarterly profit surges 78%,"Alibaba Group Holding, China's e-commerce and cloud computing services giant, on Friday reported a 78 per cent surge in profit for the June quarter, while...",positive,0.9509689211845398
2025-08-29,China's era of one-yuan lattes and cheaply delivered meals is cratering,"A Meituan food delivery rider. Cheng Xin/Getty Images China's tech rebound is hit by a fierce food delivery price war among Alibaba, JD.com, and Meituan. Consumers got rock-bottom prices, but bargains are fading as corporate profits come under pressure. Chine…",negative,0.9119070172309875
2025-08-29,China's era of one-yuan lattes and cheaply delivered meals is cratering,"Alibaba, JD.com, Meituan have poured big money into subsidies for their food delivery services, eroding profits and rattling investors.",negative,0.959595263004303
2025-08-29,"Alibaba, JD.com Deals Give Shot in the Arm to Asia Loan Market",,positive,0.9013186693191528
2025-08-29,"Alibaba, JD.com Deals Give Shot in the Arm to Asia Loan Market",Technology giants Alibaba Group Holding Ltd. and JD.com are adding a jolt of energy to the Asian-Pacific syndicated loan market with plans to raise billions of dollars in foreign currency.,positive,0.8756585717201233
2025-08-30,Alibaba sees strong consumer mindshare reviving e-commerce momentum,"E-commerce giant Alibaba Group Holding has won ""consumer mindshare"" amid its instant commerce push, according to company executives and analysts, to regain...",positive,0.9502922892570496
2025-08-30,PetroChina Eyes Stablecoin Integration As Eric Trump Praises China’s Crypto Power,"Following the recent regulatory developments in Hong Kong, Asia’s largest oil and gas producer, PetroChina, is reportedly evaluating the adoption of stablecoins for cross-border payments. Related Reading: Chainlink Partners With US Department Of Commerce To B…",positive,0.829867959022522
2025-08-29,JD.com (JD) Opens New Warehouse in Dubai Jebel Ali Free Zone,"JD.com, Inc. (NASDAQ:JD) is one of the best very cheap stocks to buy according to hedge funds. The company officially opened a new warehouse in Dubai on...",positive,0.5137004852294922
2025-08-29,"China Market Update: Alibaba Takes One Small Step For E-Commerce & One Giant Leap Forward On AI + Cloud, Week In Review","Asian equities were lower overnight, though Hong Kong, Mainland China, and others managed small gains, while Thailand and Malaysia underperformed.",negative,0.8313648104667664
2025-08-29,"Alibaba Shows Progress in China AI Push, Lifting Shares","Alibaba Group Holding Ltd. reported a surge in revenue from China’s AI boom, helping assuage investors nervous about the fallout from a worsening battle with Meituan and JD.com Inc. in internet commerce. Most Read from Bloomberg China’s e-commerce leader repo…",positive,0.944159209728241
2025-08-29,"Alibaba misses revenue estimates, but AI boosts cloud business","Alibaba posted 26% cloud revenue growth to 33.4 billion yuan, fueled by heavy AI investment, even as weaker ecommerce sales dragged overall revenue 2% below estimates.",positive,0.9311665892601013
2025-08-29,"Stock market today: Dow, S&P 500, Nasdaq fall from records after PCE inflation data",Wall Street digested new data on inflation following a record-breaking day for markets.,negative,0.9618194103240967
2025-08-29,"Alibaba Shows Progress in China AI Push, Lifting Shares","Alibaba Group Holding Ltd. reported a surge in revenue from China’s AI boom, helping assuage investors nervous about the fallout from a worsening battle with Meituan and JD.com Inc. in internet commerce.",positive,0.9512596130371094
2025-08-29,Alibaba’s AI Revenue Climbs Even as China Food War Hurts Profit,"Revenue for the three months ended June rose a less-than-projected 2% to 247.7 billion yuan, despite a triple-digit percentage gain in AI-related product...",positive,0.9537693858146667
2025-08-29,Alibaba confident of winning China's instant commerce war as quarterly profit surges 78%,"Alibaba Group Holding, China's e-commerce and cloud computing services giant, on Friday reported a 78 per cent surge in profit for the June quarter, while...",positive,0.9509689211845398
2025-08-29,China's era of one-yuan lattes and cheaply delivered meals is cratering,"A Meituan food delivery rider. Cheng Xin/Getty Images China's tech rebound is hit by a fierce food delivery price war among Alibaba, JD.com, and Meituan. Consumers got rock-bottom prices, but bargains are fading as corporate profits come under pressure. Chine…",negative,0.9119070172309875
2025-08-29,China's era of one-yuan lattes and cheaply delivered meals is cratering,"Alibaba, JD.com, Meituan have poured big money into subsidies for their food delivery services, eroding profits and rattling investors.",negative,0.959595263004303
2025-08-29,"Alibaba, JD.com Deals Give Shot in the Arm to Asia Loan Market",,positive,0.9013186693191528
2025-08-29,"Alibaba, JD.com Deals Give Shot in the Arm to Asia Loan Market",Technology giants Alibaba Group Holding Ltd. and JD.com are adding a jolt of energy to the Asian-Pacific syndicated loan market with plans to raise billions of dollars in foreign currency.,positive,0.8756585717201233
